-66.20 -10.60  11.6
-66.20 -10.20   9.1
-66.20  -9.80   8.3
-66.20  -9.40  10.1
-66.20  -9.00  16.2
-66.20  -8.60  15.3
-66.20  -8.20  20.0
-66.20  -7.80  29.6
-66.20  -7.40  45.5
-66.20  -7.00  39.2
-66.20  -6.60  40.8
-66.20  -6.20  37.7
-66.20  -5.80  47.1
-66.20  -5.40  35.5
-66.20  -5.00   9.0
-66.20  -4.60   7.2
-66.20  -4.20   5.7
-66.20  -3.80   6.1
-66.20  -3.40   4.8
-66.20  -3.00   4.2
-66.20  -2.60   6.6
-66.20  -2.20   7.6
-66.20  -1.80   4.2
-66.20  -1.40   3.0
-66.20  -1.00   4.2
-66.20  -0.60   3.5
-66.20  -0.20   4.0
-66.20   0.20   4.7
-66.20   0.60   6.4
-66.20   1.00   3.7
-66.20   1.40   4.9
-66.20   1.80   7.5
-66.20   2.20   8.5
-66.20   2.60   4.7
-66.20   3.00   4.3
-66.20   3.40   3.9
-66.20   3.80   2.1
-66.20   4.20   0.4
-66.20   4.60   0.1
-66.20   5.00   0.0
-65.80 -35.00   3.7
-65.80 -34.60   1.1
-65.80 -34.20   2.2
-65.80 -33.80   0.1
-65.80 -33.40   0.2
-65.80 -33.00   0.0
-65.80 -32.60   0.0
-65.80 -32.20   0.0
-65.80 -31.80   0.0
-65.80 -31.40   0.0
-65.80 -31.00   0.0
-65.80 -30.60   0.0
-65.80 -30.20   0.0
-65.80 -29.80   0.0
-65.80 -29.40   0.0
-65.80 -29.00   0.0
-65.80 -28.60   0.0
-65.80 -28.20   0.0
-65.80 -27.80   0.0
-65.80 -27.40   0.0
-65.80 -27.00   0.4
-65.80 -26.60   0.3
-65.80 -26.20   0.5
-65.80 -25.80   0.6
-65.80 -25.40   0.3
-65.80 -25.00   0.6
-65.80 -24.60   0.3
-65.80 -24.20   0.5
-65.80 -23.80   0.3
-65.80 -23.40   0.5
-65.80 -23.00   6.2
-65.80 -22.60   6.3
-65.80 -22.20   5.4
-65.80 -21.80   0.2
-65.80 -21.40   0.2
-65.80 -21.00   0.2
-65.80 -20.60   0.4
-65.80 -20.20   0.4
-65.80 -19.80   0.0
-65.80 -19.40   0.2
-65.80 -19.00   0.4
-65.80 -18.60   3.0
-65.80 -18.20   5.3
-65.80 -17.80   0.6
-65.80 -17.40   2.7
-65.80 -17.00   2.0
-65.80 -16.60   5.7
-65.80 -16.20   5.9
-65.80 -15.80   6.1
-65.80 -15.40   7.4
-65.80 -15.00   9.4
-65.80 -14.60  11.2
-65.80 -14.20  13.1
-65.80 -13.80  11.3
-65.80 -13.40   9.9
-65.80 -13.00   7.5
-65.80 -12.60   6.9
-65.80 -12.20   9.3
-65.80 -11.80  12.3
-65.80 -11.40   7.8
-65.80 -11.00   5.3
-65.80 -10.60   8.2
-65.80 -10.20   9.9
-65.80  -9.80   9.2
-65.80  -9.40  13.6
-65.80  -9.00  19.2
-65.80  -8.60  14.9
-65.80  -8.20  17.9
-65.80  -7.80  22.5
-65.80  -7.40  38.7
-65.80  -7.00  37.2
-65.80  -6.60  17.0
-65.80  -6.20  34.8
-65.80  -5.80  41.4
-65.80  -5.40  26.8
-65.80  -5.00   7.4
-65.80  -4.60   7.0
-65.80  -4.20   6.5
-65.80  -3.80   6.0
-65.80  -3.40   3.9
-65.80  -3.00   4.2
-65.80  -2.60   3.7
-65.80  -2.20   2.9
-65.80  -1.80   2.7
-65.80  -1.40   2.4
-65.80  -1.00   2.6
-65.80  -0.60   2.4
-65.80  -0.20   3.2
-65.80   0.20   3.3
-65.80   0.60   3.1
-65.80   1.00   2.3
-65.80   1.40   3.5
-65.80   1.80   6.3
-65.80   2.20   7.2
-65.80   2.60   5.6
-65.80   3.00   4.1
-65.80   3.40   2.6
-65.80   3.80   0.4
-65.80   4.20   0.1
-65.80   4.60   0.0
-65.80   5.00   0.0
-65.40 -35.00   1.3
-65.40 -34.60   0.5
-65.40 -34.20   0.1
-65.40 -33.80   0.0
-65.40 -33.40   0.3
-65.40 -33.00   0.1
-65.40 -32.60   0.0
-65.40 -32.20   0.0
-65.40 -31.80   0.0
-65.40 -31.40   0.0
-65.40 -31.00   0.0
-65.40 -30.60   0.0
-65.40 -30.20   0.0
-65.40 -29.80   0.0
-65.40 -29.40   0.0
-65.40 -29.00   0.0
-65.40 -28.60   0.0
-65.40 -28.20   0.0
-65.40 -27.80   0.0
-65.40 -27.40   0.0
-65.40 -27.00   0.1
-65.40 -26.60   0.1
-65.40 -26.20   0.0
-65.40 -25.80   0.1
-65.40 -25.40   0.1
-65.40 -25.00   1.1
-65.40 -24.60   0.7
-65.40 -24.20   0.3
-65.40 -23.80   0.1
-65.40 -23.40   2.0
-65.40 -23.00   3.0
-65.40 -22.60   1.9
-65.40 -22.20   0.4
-65.40 -21.80   0.3
-65.40 -21.40   0.4
-65.40 -21.00   0.9
-65.40 -20.60   0.5
-65.40 -20.20   0.8
-65.40 -19.80   0.4
-65.40 -19.40   0.8
-65.40 -19.00   1.6
-65.40 -18.60   4.8
-65.40 -18.20   0.8
-65.40 -17.80   0.0
-65.40 -17.40   0.7
-65.40 -17.00   4.0
-65.40 -16.60   6.6
-65.40 -16.20   5.7
-65.40 -15.80   4.4
-65.40 -15.40   5.9
-65.40 -15.00   8.2
-65.40 -14.60  10.9
-65.40 -14.20  14.0
-65.40 -13.80  13.4
-65.40 -13.40  12.3
-65.40 -13.00   8.3
-65.40 -12.60   5.0
-65.40 -12.20   6.7
-65.40 -11.80  13.6
-65.40 -11.40  18.0
-65.40 -11.00  10.6
-65.40 -10.60  10.7
-65.40 -10.20   8.5
-65.40  -9.80   8.7
-65.40  -9.40   9.2
-65.40  -9.00  19.4
-65.40  -8.60  17.4
-65.40  -8.20  16.2
-65.40  -7.80  19.6
-65.40  -7.40  22.5
-65.40  -7.00  32.1
-65.40  -6.60  14.2
-65.40  -6.20  15.3
-65.40  -5.80  21.7
-65.40  -5.40   7.9
-65.40  -5.00   7.7
-65.40  -4.60   9.8
-65.40  -4.20   7.9
-65.40  -3.80   4.9
-65.40  -3.40   4.2
-65.40  -3.00   4.4
-65.40  -2.60   3.6
-65.40  -2.20   2.4
-65.40  -1.80   2.3
-65.40  -1.40   2.0
-65.40  -1.00   2.0
-65.40  -0.60   2.4
-65.40  -0.20   2.6
-65.40   0.20   4.3
-65.40   0.60   4.2
-65.40   1.00   4.4
-65.40   1.40   5.7
-65.40   1.80   6.2
-65.40   2.20   5.0
-65.40   2.60   4.3
-65.40   3.00   2.1
-65.40   3.40   1.0
-65.40   3.80   0.3
-65.40   4.20   0.1
-65.40   4.60   0.0
-65.40   5.00   0.0
-65.00 -35.00   0.0
-65.00 -34.60   1.0
-65.00 -34.20   0.3
-65.00 -33.80   0.2
-65.00 -33.40   0.6
-65.00 -33.00   0.0
-65.00 -32.60   0.0
-65.00 -32.20   0.0
-65.00 -31.80   0.0
-65.00 -31.40   0.0
-65.00 -31.00   0.0
-65.00 -30.60   0.0
-65.00 -30.20   0.0
-65.00 -29.80   0.0
-65.00 -29.40   0.0
-65.00 -29.00   0.0
-65.00 -28.60   0.0
-65.00 -28.20   0.0
-65.00 -27.80   0.0
-65.00 -27.40   0.0
-65.00 -27.00   0.0
-65.00 -26.60   0.0
-65.00 -26.20   0.0
-65.00 -25.80   0.0
-65.00 -25.40   0.0
-65.00 -25.00   0.0
-65.00 -24.60   0.0
-65.00 -24.20   0.0
-65.00 -23.80   0.0
-65.00 -23.40   0.7
-65.00 -23.00   2.1
-65.00 -22.60   3.4
-65.00 -22.20   0.9
-65.00 -21.80   0.8
-65.00 -21.40   0.8
-65.00 -21.00   0.7
-65.00 -20.60   0.4
-65.00 -20.20   0.5
-65.00 -19.80   0.1
-65.00 -19.40   0.2
-65.00 -19.00   0.1
-65.00 -18.60   0.0
-65.00 -18.20   0.2
-65.00 -17.80   0.1
-65.00 -17.40   1.6
-65.00 -17.00   6.1
-65.00 -16.60   6.0
-65.00 -16.20   3.7
-65.00 -15.80   4.7
-65.00 -15.40   6.5
-65.00 -15.00   8.3
-65.00 -14.60  10.8
-65.00 -14.20  12.5
-65.00 -13.80  13.1
-65.00 -13.40  13.5
-65.00 -13.00   9.9
-65.00 -12.60   5.9
-65.00 -12.20   4.7
-65.00 -11.80  17.5
-65.00 -11.40  19.1
-65.00 -11.00  12.1
-65.00 -10.60  16.0
-65.00 -10.20  11.2
-65.00  -9.80   8.6
-65.00  -9.40  10.7
-65.00  -9.00  12.8
-65.00  -8.60  19.3
-65.00  -8.20  16.4
-65.00  -7.80  17.1
-65.00  -7.40  18.4
-65.00  -7.00  17.5
-65.00  -6.60  14.5
-65.00  -6.20  12.2
-65.00  -5.80  12.7
-65.00  -5.40  14.8
-65.00  -5.00  12.1
-65.00  -4.60  12.0
-65.00  -4.20   5.3
-65.00  -3.80   4.8
-65.00  -3.40   4.6
-65.00  -3.00   4.5
-65.00  -2.60   3.8
-65.00  -2.20   3.1
-65.00  -1.80   2.3
-65.00  -1.40   1.6
-65.00  -1.00   2.0
-65.00  -0.60   2.9
-65.00  -0.20   3.9
-65.00   0.20   4.5
-65.00   0.60   4.4
-65.00   1.00   3.1
-65.00   1.40   4.2
-65.00   1.80   5.6
-65.00   2.20   4.6
-65.00   2.60   3.9
-65.00   3.00   1.3
-65.00   3.40   0.6
-65.00   3.80   0.1
-65.00   4.20   0.0
-65.00   4.60   0.0
-65.00   5.00   0.0
-64.60 -35.00   0.4
-64.60 -34.60   0.4
-64.60 -34.20   0.6
-64.60 -33.80   0.4
-64.60 -33.40   0.3
-64.60 -33.00   0.0
-64.60 -32.60   0.0
-64.60 -32.20   0.0
-64.60 -31.80   0.0
-64.60 -31.40   0.0
-64.60 -31.00   0.0
-64.60 -30.60   0.0
-64.60 -30.20   0.0
-64.60 -29.80   0.0
-64.60 -29.40   0.0
-64.60 -29.00   0.0
-64.60 -28.60   0.0
-64.60 -28.20   0.0
-64.60 -27.80   0.0
-64.60 -27.40   0.0
-64.60 -27.00   0.0
-64.60 -26.60   0.0
-64.60 -26.20   0.0
-64.60 -25.80   0.0
-64.60 -25.40   0.0
-64.60 -25.00   0.0
-64.60 -24.60   0.0
-64.60 -24.20   0.0
-64.60 -23.80   0.0
-64.60 -23.40   0.3
-64.60 -23.00   0.8
-64.60 -22.60   3.0
-64.60 -22.20   1.4
-64.60 -21.80   1.7
-64.60 -21.40   0.7
-64.60 -21.00   0.6
-64.60 -20.60   0.3
-64.60 -20.20   0.1
-64.60 -19.80   0.0
-64.60 -19.40   0.0
-64.60 -19.00   0.0
-64.60 -18.60   0.0
-64.60 -18.20   0.1
-64.60 -17.80   0.0
-64.60 -17.40   0.7
-64.60 -17.00   5.0
-64.60 -16.60   3.6
-64.60 -16.20   3.5
-64.60 -15.80   5.3
-64.60 -15.40   7.4
-64.60 -15.00   8.5
-64.60 -14.60   9.8
-64.60 -14.20  11.4
-64.60 -13.80  11.7
-64.60 -13.40   9.6
-64.60 -13.00   8.8
-64.60 -12.60   5.5
-64.60 -12.20   7.2
-64.60 -11.80  12.2
-64.60 -11.40  16.9
-64.60 -11.00  10.9
-64.60 -10.60  18.0
-64.60 -10.20  20.6
-64.60  -9.80  11.0
-64.60  -9.40  20.8
-64.60  -9.00  17.9
-64.60  -8.60  18.4
-64.60  -8.20  15.4
-64.60  -7.80  14.9
-64.60  -7.40  16.6
-64.60  -7.00  14.0
-64.60  -6.60  12.3
-64.60  -6.20  13.4
-64.60  -5.80   9.9
-64.60  -5.40  12.1
-64.60  -5.00  12.0
-64.60  -4.60   8.0
-64.60  -4.20   6.3
-64.60  -3.80   5.4
-64.60  -3.40   4.9
-64.60  -3.00   4.0
-64.60  -2.60   3.8
-64.60  -2.20   4.6
-64.60  -1.80   3.1
-64.60  -1.40   1.5
-64.60  -1.00   1.0
-64.60  -0.60   4.5
-64.60  -0.20   3.6
-64.60   0.20   3.7
-64.60   0.60   3.8
-64.60   1.00   3.7
-64.60   1.40   3.4
-64.60   1.80   4.9
-64.60   2.20   4.1
-64.60   2.60   3.4
-64.60   3.00   1.5
-64.60   3.40   0.2
-64.60   3.80   0.1
-64.60   4.20   0.0
-64.60   4.60   0.0
-64.60   5.00   0.3
-64.20 -35.00   0.5
-64.20 -34.60   0.1
-64.20 -34.20   0.1
-64.20 -33.80   0.2
-64.20 -33.40   0.2
-64.20 -33.00   0.0
-64.20 -32.60   0.0
-64.20 -32.20   0.0
-64.20 -31.80   0.0
-64.20 -31.40   0.0
-64.20 -31.00   0.0
-64.20 -30.60   0.0
-64.20 -30.20   0.0
-64.20 -29.80   0.0
-64.20 -29.40   0.0
-64.20 -29.00   0.0
-64.20 -28.60   0.0
-64.20 -28.20   0.0
-64.20 -27.80   0.0
-64.20 -27.40   0.0
-64.20 -27.00   0.0
-64.20 -26.60   0.0
-64.20 -26.20   0.0
-64.20 -25.80   0.0
-64.20 -25.40   0.0
-64.20 -25.00   0.0
-64.20 -24.60   0.0
-64.20 -24.20   0.0
-64.20 -23.80   0.0
-64.20 -23.40   0.0
-64.20 -23.00   0.0
-64.20 -22.60   0.0
-64.20 -22.20   0.2
-64.20 -21.80   0.5
-64.20 -21.40   0.1
-64.20 -21.00   0.0
-64.20 -20.60   0.0
-64.20 -20.20   0.0
-64.20 -19.80   0.0
-64.20 -19.40   0.0
-64.20 -19.00   0.0
-64.20 -18.60   0.0
-64.20 -18.20   0.0
-64.20 -17.80   0.0
-64.20 -17.40   0.4
-64.20 -17.00   2.7
-64.20 -16.60   2.8
-64.20 -16.20   4.7
-64.20 -15.80   6.9
-64.20 -15.40   7.9
-64.20 -15.00   8.2
-64.20 -14.60   9.0
-64.20 -14.20  11.7
-64.20 -13.80  11.7
-64.20 -13.40  11.3
-64.20 -13.00   8.0
-64.20 -12.60  10.6
-64.20 -12.20   9.1
-64.20 -11.80  11.4
-64.20 -11.40  15.0
-64.20 -11.00  18.8
-64.20 -10.60  24.2
-64.20 -10.20  25.5
-64.20  -9.80  27.5
-64.20  -9.40  21.9
-64.20  -9.00   9.3
-64.20  -8.60  11.7
-64.20  -8.20  12.3
-64.20  -7.80  14.0
-64.20  -7.40  16.7
-64.20  -7.00  12.8
-64.20  -6.60  10.3
-64.20  -6.20  10.5
-64.20  -5.80   9.9
-64.20  -5.40   8.3
-64.20  -5.00   8.1
-64.20  -4.60   8.2
-64.20  -4.20   7.1
-64.20  -3.80   6.4
-64.20  -3.40   5.9
-64.20  -3.00   5.2
-64.20  -2.60   4.9
-64.20  -2.20   4.6
-64.20  -1.80   3.1
-64.20  -1.40   1.8
-64.20  -1.00   0.8
-64.20  -0.60   1.1
-64.20  -0.20   2.1
-64.20   0.20   1.3
-64.20   0.60   2.4
-64.20   1.00   3.0
-64.20   1.40   3.6
-64.20   1.80   3.2
-64.20   2.20   3.8
-64.20   2.60   3.7
-64.20   3.00   2.8
-64.20   3.40   3.0
-64.20   3.80   0.2
-64.20   4.20   0.0
-64.20   4.60   0.2
-64.20   5.00   0.2
-63.80 -35.00   0.1
-63.80 -34.60   0.5
-63.80 -34.20   0.2
-63.80 -33.80   0.2
-63.80 -33.40   0.0
-63.80 -33.00   0.0
-63.80 -32.60   0.0
-63.80 -32.20   0.0
-63.80 -31.80   0.0
-63.80 -31.40   0.0
-63.80 -31.00   0.0
-63.80 -30.60   0.0
-63.80 -30.20   0.0
-63.80 -29.80   0.0
-63.80 -29.40   0.0
-63.80 -29.00   0.0
-63.80 -28.60   0.0
-63.80 -28.20   0.0
-63.80 -27.80   0.0
-63.80 -27.40   0.0
-63.80 -27.00   0.0
-63.80 -26.60   0.0
-63.80 -26.20   0.0
-63.80 -25.80   0.0
-63.80 -25.40   0.0
-63.80 -25.00   0.0
-63.80 -24.60   0.0
-63.80 -24.20   0.0
-63.80 -23.80   0.0
-63.80 -23.40   0.0
-63.80 -23.00   0.0
-63.80 -22.60   0.0
-63.80 -22.20   0.0
-63.80 -21.80   0.0
-63.80 -21.40   0.0
-63.80 -21.00   0.0
-63.80 -20.60   0.0
-63.80 -20.20   0.0
-63.80 -19.80   0.0
-63.80 -19.40   0.0
-63.80 -19.00   0.0
-63.80 -18.60   0.0
-63.80 -18.20   0.0
-63.80 -17.80   0.0
-63.80 -17.40   0.3
-63.80 -17.00   0.7
-63.80 -16.60   2.4
-63.80 -16.20   5.9
-63.80 -15.80   7.3
-63.80 -15.40   7.9
-63.80 -15.00   8.5
-63.80 -14.60  10.4
-63.80 -14.20  13.7
-63.80 -13.80  12.9
-63.80 -13.40  12.9
-63.80 -13.00  11.5
-63.80 -12.60  13.3
-63.80 -12.20  10.1
-63.80 -11.80  10.7
-63.80 -11.40  14.2
-63.80 -11.00  21.7
-63.80 -10.60  35.0
-63.80 -10.20  38.8
-63.80  -9.80  35.9
-63.80  -9.40  27.6
-63.80  -9.00   9.9
-63.80  -8.60  10.1
-63.80  -8.20  13.5
-63.80  -7.80  17.6
-63.80  -7.40  18.9
-63.80  -7.00  17.5
-63.80  -6.60  10.4
-63.80  -6.20  12.0
-63.80  -5.80   9.9
-63.80  -5.40   7.6
-63.80  -5.00  10.1
-63.80  -4.60  10.1
-63.80  -4.20   8.8
-63.80  -3.80   7.7
-63.80  -3.40   6.5
-63.80  -3.00   5.4
-63.80  -2.60   4.3
-63.80  -2.20   3.3
-63.80  -1.80   2.7
-63.80  -1.40   1.8
-63.80  -1.00   0.6
-63.80  -0.60   0.2
-63.80  -0.20   0.4
-63.80   0.20   0.4
-63.80   0.60   0.9
-63.80   1.00   1.9
-63.80   1.40   2.9
-63.80   1.80   3.0
-63.80   2.20   3.0
-63.80   2.60   3.8
-63.80   3.00   4.3
-63.80   3.40   2.2
-63.80   3.80   0.3
-63.80   4.20   0.1
-63.80   4.60   0.0
-63.80   5.00   0.0
-63.40 -35.00   0.7
-63.40 -34.60   0.6
-63.40 -34.20   0.2
-63.40 -33.80   0.0
-63.40 -33.40   0.0
-63.40 -33.00   0.0
-63.40 -32.60   0.0
-63.40 -32.20   0.0
-63.40 -31.80   0.0
-63.40 -31.40   0.0
-63.40 -31.00   0.0
-63.40 -30.60   0.0
-63.40 -30.20   0.0
-63.40 -29.80   0.0
-63.40 -29.40   0.0
-63.40 -29.00   0.0
-63.40 -28.60   0.0
-63.40 -28.20   0.0
-63.40 -27.80   0.0
-63.40 -27.40   0.0
-63.40 -27.00   0.0
-63.40 -26.60   0.0
-63.40 -26.20   0.0
-63.40 -25.80   0.0
-63.40 -25.40   0.0
-63.40 -25.00   0.0
-63.40 -24.60   0.0
-63.40 -24.20   0.0
-63.40 -23.80   0.0
-63.40 -23.40   0.0
-63.40 -23.00   0.0
-63.40 -22.60   0.0
-63.40 -22.20   0.0
-63.40 -21.80   0.0
-63.40 -21.40   0.0
-63.40 -21.00   0.0
-63.40 -20.60   0.0
-63.40 -20.20   0.0
-63.40 -19.80   0.0
-63.40 -19.40   0.0
-63.40 -19.00   0.0
-63.40 -18.60   0.0
-63.40 -18.20   0.0
-63.40 -17.80   0.0
-63.40 -17.40   0.0
-63.40 -17.00   0.5
-63.40 -16.60   3.2
-63.40 -16.20   5.9
-63.40 -15.80   6.8
-63.40 -15.40  12.2
-63.40 -15.00  11.8
-63.40 -14.60  11.4
-63.40 -14.20  14.6
-63.40 -13.80  15.3
-63.40 -13.40  13.3
-63.40 -13.00  12.4
-63.40 -12.60  15.5
-63.40 -12.20  18.8
-63.40 -11.80  10.9
-63.40 -11.40  12.4
-63.40 -11.00  20.6
-63.40 -10.60  16.5
-63.40 -10.20  27.4
-63.40  -9.80  38.5
-63.40  -9.40  37.7
-63.40  -9.00  12.2
-63.40  -8.60  12.4
-63.40  -8.20  24.0
-63.40  -7.80  19.3
-63.40  -7.40  19.6
-63.40  -7.00  16.9
-63.40  -6.60  15.0
-63.40  -6.20  14.1
-63.40  -5.80  10.8
-63.40  -5.40  10.2
-63.40  -5.00  11.1
-63.40  -4.60  11.8
-63.40  -4.20  10.8
-63.40  -3.80   8.9
-63.40  -3.40   7.2
-63.40  -3.00   5.6
-63.40  -2.60   3.4
-63.40  -2.20   2.9
-63.40  -1.80   2.5
-63.40  -1.40   1.9
-63.40  -1.00   0.7
-63.40  -0.60   0.1
-63.40  -0.20   1.0
-63.40   0.20   0.8
-63.40   0.60   0.2
-63.40   1.00   0.0
-63.40   1.40   1.4
-63.40   1.80   2.1
-63.40   2.20   2.7
-63.40   2.60   3.9
-63.40   3.00   2.5
-63.40   3.40   0.8
-63.40   3.80   0.3
-63.40   4.20   0.1
-63.40   4.60   0.0
-63.40   5.00   0.0
-63.00 -35.00   0.8
-63.00 -34.60   1.7
-63.00 -34.20   0.2
-63.00 -33.80   0.0
-63.00 -33.40   0.0
-63.00 -33.00   0.0
-63.00 -32.60   0.0
-63.00 -32.20   0.0
-63.00 -31.80   0.0
-63.00 -31.40   0.0
-63.00 -31.00   0.0
-63.00 -30.60   0.0
-63.00 -30.20   0.0
-63.00 -29.80   0.0
-63.00 -29.40   0.0
-63.00 -29.00   0.0
-63.00 -28.60   0.0
-63.00 -28.20   0.0
-63.00 -27.80   0.0
-63.00 -27.40   0.0
-63.00 -27.00   0.0
-63.00 -26.60   0.0
-63.00 -26.20   0.0
-63.00 -25.80   0.0
-63.00 -25.40   0.0
-63.00 -25.00   0.0
-63.00 -24.60   0.0
-63.00 -24.20   0.0
-63.00 -23.80   0.0
-63.00 -23.40   0.0
-63.00 -23.00   0.0
-63.00 -22.60   0.0
-63.00 -22.20   0.0
-63.00 -21.80   0.0
-63.00 -21.40   0.0
-63.00 -21.00   0.0
-63.00 -20.60   0.0
-63.00 -20.20   0.0
-63.00 -19.80   0.0
-63.00 -19.40   0.0
-63.00 -19.00   0.0
-63.00 -18.60   0.0
-63.00 -18.20   0.0
-63.00 -17.80   0.0
-63.00 -17.40   0.0
-63.00 -17.00   0.7
-63.00 -16.60   4.8
-63.00 -16.20   6.0
-63.00 -15.80  11.2
-63.00 -15.40  28.3
-63.00 -15.00  19.3
-63.00 -14.60  11.9
-63.00 -14.20  16.5
-63.00 -13.80  13.9
-63.00 -13.40  12.8
-63.00 -13.00  12.2
-63.00 -12.60  12.8
-63.00 -12.20  12.8
-63.00 -11.80   8.6
-63.00 -11.40  10.3
-63.00 -11.00  12.6
-63.00 -10.60  13.6
-63.00 -10.20  23.9
-63.00  -9.80  20.9
-63.00  -9.40  25.5
-63.00  -9.00  12.8
-63.00  -8.60  20.0
-63.00  -8.20  20.5
-63.00  -7.80  16.1
-63.00  -7.40  17.0
-63.00  -7.00  16.4
-63.00  -6.60  16.1
-63.00  -6.20  13.8
-63.00  -5.80   9.8
-63.00  -5.40  11.0
-63.00  -5.00  12.6
-63.00  -4.60  13.8
-63.00  -4.20  12.0
-63.00  -3.80  10.1
-63.00  -3.40   6.9
-63.00  -3.00   3.4
-63.00  -2.60   2.3
-63.00  -2.20   1.8
-63.00  -1.80   1.6
-63.00  -1.40   1.8
-63.00  -1.00   1.2
-63.00  -0.60   0.0
-63.00  -0.20   0.7
-63.00   0.20   1.2
-63.00   0.60   0.5
-63.00   1.00   0.0
-63.00   1.40   0.1
-63.00   1.80   0.5
-63.00   2.20   1.6
-63.00   2.60   2.7
-63.00   3.00   2.4
-63.00   3.40   0.4
-63.00   3.80   0.8
-63.00   4.20   0.1
-63.00   4.60   0.0
-63.00   5.00   0.0
-62.60 -35.00   2.0
-62.60 -34.60   1.0
-62.60 -34.20   0.5
-62.60 -33.80   0.0
-62.60 -33.40   0.0
-62.60 -33.00   0.0
-62.60 -32.60   0.0
-62.60 -32.20   0.0
-62.60 -31.80   0.0
-62.60 -31.40   0.0
-62.60 -31.00   0.0
-62.60 -30.60   0.0
-62.60 -30.20   0.0
-62.60 -29.80   0.0
-62.60 -29.40   0.0
-62.60 -29.00   0.0
-62.60 -28.60   0.0
-62.60 -28.20   0.0
-62.60 -27.80   0.0
-62.60 -27.40   0.0
-62.60 -27.00   0.0
-62.60 -26.60   0.0
-62.60 -26.20   0.0
-62.60 -25.80   0.0
-62.60 -25.40   0.0
-62.60 -25.00   0.0
-62.60 -24.60   0.0
-62.60 -24.20   0.0
-62.60 -23.80   0.0
-62.60 -23.40   0.0
-62.60 -23.00   0.0
-62.60 -22.60   0.0
-62.60 -22.20   0.0
-62.60 -21.80   0.0
-62.60 -21.40   0.0
-62.60 -21.00   0.0
-62.60 -20.60   0.0
-62.60 -20.20   0.0
-62.60 -19.80   0.0
-62.60 -19.40   0.0
-62.60 -19.00   0.0
-62.60 -18.60   0.0
-62.60 -18.20   0.0
-62.60 -17.80   0.0
-62.60 -17.40   0.0
-62.60 -17.00   2.5
-62.60 -16.60   5.1
-62.60 -16.20   7.0
-62.60 -15.80  26.5
-62.60 -15.40  21.9
-62.60 -15.00  16.4
-62.60 -14.60  12.5
-62.60 -14.20  12.7
-62.60 -13.80  22.2
-62.60 -13.40  16.1
-62.60 -13.00  11.7
-62.60 -12.60  10.5
-62.60 -12.20  18.8
-62.60 -11.80  13.3
-62.60 -11.40   8.8
-62.60 -11.00   9.2
-62.60 -10.60  16.9
-62.60 -10.20  15.5
-62.60  -9.80  15.3
-62.60  -9.40  14.8
-62.60  -9.00  12.8
-62.60  -8.60  21.0
-62.60  -8.20  18.0
-62.60  -7.80  15.2
-62.60  -7.40  16.5
-62.60  -7.00  14.4
-62.60  -6.60  14.7
-62.60  -6.20   9.1
-62.60  -5.80   6.0
-62.60  -5.40   7.5
-62.60  -5.00  15.6
-62.60  -4.60  15.0
-62.60  -4.20  11.4
-62.60  -3.80   9.1
-62.60  -3.40   6.7
-62.60  -3.00   2.8
-62.60  -2.60   2.0
-62.60  -2.20   1.2
-62.60  -1.80   1.4
-62.60  -1.40   2.3
-62.60  -1.00   1.7
-62.60  -0.60   0.3
-62.60  -0.20   0.3
-62.60   0.20   0.8
-62.60   0.60   0.2
-62.60   1.00   0.0
-62.60   1.40   0.0
-62.60   1.80   0.0
-62.60   2.20   0.0
-62.60   2.60   0.6
-62.60   3.00   0.8
-62.60   3.40   0.2
-62.60   3.80   0.1
-62.60   4.20   0.0
-62.60   4.60   0.0
-62.60   5.00   0.0
-62.20 -35.00   1.0
-62.20 -34.60   0.5
-62.20 -34.20   0.2
-62.20 -33.80   0.0
-62.20 -33.40   0.0
-62.20 -33.00   0.0
-62.20 -32.60   0.0
-62.20 -32.20   0.0
-62.20 -31.80   0.0
-62.20 -31.40   0.0
-62.20 -31.00   0.0
-62.20 -30.60   0.0
-62.20 -30.20   0.0
-62.20 -29.80   0.0
-62.20 -29.40   0.0
-62.20 -29.00   0.0
-62.20 -28.60   0.0
-62.20 -28.20   0.0
-62.20 -27.80   0.0
-62.20 -27.40   0.0
-62.20 -27.00   0.0
-62.20 -26.60   0.0
-62.20 -26.20   0.0
-62.20 -25.80   0.0
-62.20 -25.40   0.0
-62.20 -25.00   0.0
-62.20 -24.60   0.0
-62.20 -24.20   0.0
-62.20 -23.80   0.0
-62.20 -23.40   0.0
-62.20 -23.00   0.0
-62.20 -22.60   0.0
-62.20 -22.20   0.0
-62.20 -21.80   0.0
-62.20 -21.40   0.0
-62.20 -21.00   0.0
-62.20 -20.60   0.0
-62.20 -20.20   0.0
-62.20 -19.80   0.0
-62.20 -19.40   0.0
-62.20 -19.00   0.0
-62.20 -18.60   0.0
-62.20 -18.20   0.0
-62.20 -17.80   0.0
-62.20 -17.40   0.0
-62.20 -17.00   2.0
-62.20 -16.60   5.3
-62.20 -16.20  12.4
-62.20 -15.80  16.6
-62.20 -15.40  16.5
-62.20 -15.00  11.5
-62.20 -14.60  12.8
-62.20 -14.20  21.7
-62.20 -13.80  32.1
-62.20 -13.40  13.6
-62.20 -13.00  11.2
-62.20 -12.60  12.3
-62.20 -12.20  22.3
-62.20 -11.80  16.7
-62.20 -11.40  11.0
