-63.80   5.00   1.0
-63.40 -35.00   0.0
-63.40 -34.60   0.0
-63.40 -34.20   0.0
-63.40 -33.80   0.0
-63.40 -33.40   0.0
-63.40 -33.00   0.0
-63.40 -32.60   0.0
-63.40 -32.20   0.0
-63.40 -31.80   0.0
-63.40 -31.40   0.0
-63.40 -31.00   0.0
-63.40 -30.60   0.0
-63.40 -30.20   0.0
-63.40 -29.80   0.0
-63.40 -29.40   0.0
-63.40 -29.00   0.0
-63.40 -28.60   0.0
-63.40 -28.20   0.0
-63.40 -27.80   0.0
-63.40 -27.40   0.0
-63.40 -27.00   0.0
-63.40 -26.60   0.0
-63.40 -26.20   0.0
-63.40 -25.80   0.0
-63.40 -25.40   0.0
-63.40 -25.00   0.0
-63.40 -24.60   0.0
-63.40 -24.20   0.0
-63.40 -23.80   0.1
-63.40 -23.40   1.0
-63.40 -23.00   1.3
-63.40 -22.60   1.9
-63.40 -22.20   2.1
-63.40 -21.80   1.0
-63.40 -21.40   1.4
-63.40 -21.00   1.9
-63.40 -20.60   0.6
-63.40 -20.20  15.2
-63.40 -19.80  19.2
-63.40 -19.40  16.5
-63.40 -19.00  26.9
-63.40 -18.60  17.1
-63.40 -18.20  13.6
-63.40 -17.80  13.0
-63.40 -17.40  29.5
-63.40 -17.00  37.9
-63.40 -16.60  29.9
-63.40 -16.20  25.5
-63.40 -15.80  19.4
-63.40 -15.40  11.2
-63.40 -15.00   6.4
-63.40 -14.60   5.2
-63.40 -14.20   4.1
-63.40 -13.80   3.8
-63.40 -13.40   4.8
-63.40 -13.00   2.6
-63.40 -12.60   2.3
-63.40 -12.20   3.5
-63.40 -11.80   6.5
-63.40 -11.40   3.3
-63.40 -11.00   2.0
-63.40 -10.60   4.5
-63.40 -10.20   6.1
-63.40  -9.80   6.6
-63.40  -9.40   7.3
-63.40  -9.00   7.3
-63.40  -8.60   7.3
-63.40  -8.20   5.5
-63.40  -7.80   5.4
-63.40  -7.40   5.1
-63.40  -7.00   4.6
-63.40  -6.60   4.7
-63.40  -6.20   5.0
-63.40  -5.80   5.6
-63.40  -5.40   4.7
-63.40  -5.00   4.2
-63.40  -4.60   3.8
-63.40  -4.20   5.2
-63.40  -3.80   4.8
-63.40  -3.40   5.0
-63.40  -3.00   5.5
-63.40  -2.60   7.1
-63.40  -2.20   9.0
-63.40  -1.80   9.1
-63.40  -1.40   8.1
-63.40  -1.00   5.7
-63.40  -0.60   3.9
-63.40  -0.20   6.0
-63.40   0.20   8.1
-63.40   0.60   9.2
-63.40   1.00   4.6
-63.40   1.40   1.8
-63.40   1.80   1.7
-63.40   2.20   2.6
-63.40   2.60   5.2
-63.40   3.00   5.6
-63.40   3.40   4.3
-63.40   3.80   4.0
-63.40   4.20   1.2
-63.40   4.60   2.7
-63.40   5.00   3.6
-63.00 -35.00   0.0
-63.00 -34.60   0.0
-63.00 -34.20   0.0
-63.00 -33.80   0.0
-63.00 -33.40   0.0
-63.00 -33.00   0.0
-63.00 -32.60   0.0
-63.00 -32.20   0.0
-63.00 -31.80   0.0
-63.00 -31.40   0.0
-63.00 -31.00   0.0
-63.00 -30.60   0.0
-63.00 -30.20   0.0
-63.00 -29.80   0.0
-63.00 -29.40   0.0
-63.00 -29.00   0.0
-63.00 -28.60   0.0
-63.00 -28.20   0.0
-63.00 -27.80   0.0
-63.00 -27.40   0.0
-63.00 -27.00   0.0
-63.00 -26.60   0.0
-63.00 -26.20   0.0
-63.00 -25.80   0.0
-63.00 -25.40   0.0
-63.00 -25.00   0.0
-63.00 -24.60   0.0
-63.00 -24.20   0.0
-63.00 -23.80   0.0
-63.00 -23.40   0.0
-63.00 -23.00   0.1
-63.00 -22.60   0.2
-63.00 -22.20   0.3
-63.00 -21.80   1.2
-63.00 -21.40   1.5
-63.00 -21.00   2.7
-63.00 -20.60   3.2
-63.00 -20.20   4.9
-63.00 -19.80  19.0
-63.00 -19.40  10.4
-63.00 -19.00  14.8
-63.00 -18.60  13.5
-63.00 -18.20  14.7
-63.00 -17.80  12.0
-63.00 -17.40  26.4
-63.00 -17.00  32.4
-63.00 -16.60  33.4
-63.00 -16.20  43.0
-63.00 -15.80  25.5
-63.00 -15.40   7.1
-63.00 -15.00   5.2
-63.00 -14.60   6.3
-63.00 -14.20   7.9
-63.00 -13.80   7.0
-63.00 -13.40   6.5
-63.00 -13.00   4.2
-63.00 -12.60   3.2
-63.00 -12.20   5.3
-63.00 -11.80   8.0
-63.00 -11.40   7.9
-63.00 -11.00   3.1
-63.00 -10.60   4.2
-63.00 -10.20   5.6
-63.00  -9.80   6.4
-63.00  -9.40   5.8
-63.00  -9.00   5.2
-63.00  -8.60   3.6
-63.00  -8.20   3.0
-63.00  -7.80   4.0
-63.00  -7.40   3.5
-63.00  -7.00   3.2
-63.00  -6.60   3.6
-63.00  -6.20   3.3
-63.00  -5.80   3.2
-63.00  -5.40   3.8
-63.00  -5.00   4.1
-63.00  -4.60   3.9
-63.00  -4.20   4.3
-63.00  -3.80   3.9
-63.00  -3.40   4.5
-63.00  -3.00   5.0
-63.00  -2.60   6.4
-63.00  -2.20   8.7
-63.00  -1.80  10.0
-63.00  -1.40   8.8
-63.00  -1.00   7.0
-63.00  -0.60   3.6
-63.00  -0.20   1.4
-63.00   0.20   4.5
-63.00   0.60   5.9
-63.00   1.00   5.0
-63.00   1.40   1.5
-63.00   1.80   0.7
-63.00   2.20   1.5
-63.00   2.60   3.4
-63.00   3.00   5.3
-63.00   3.40   5.9
-63.00   3.80   8.5
-63.00   4.20   6.5
-63.00   4.60  10.0
-63.00   5.00   5.2
-62.60 -35.00   0.0
-62.60 -34.60   0.0
-62.60 -34.20   0.0
-62.60 -33.80   0.0
-62.60 -33.40   0.0
-62.60 -33.00   0.0
-62.60 -32.60   0.0
-62.60 -32.20   0.0
-62.60 -31.80   0.0
-62.60 -31.40   0.0
-62.60 -31.00   0.0
-62.60 -30.60   0.0
-62.60 -30.20   0.0
-62.60 -29.80   0.0
-62.60 -29.40   0.0
-62.60 -29.00   0.0
-62.60 -28.60   0.0
-62.60 -28.20   0.0
-62.60 -27.80   0.0
-62.60 -27.40   0.0
-62.60 -27.00   0.0
-62.60 -26.60   0.0
-62.60 -26.20   0.0
-62.60 -25.80   0.0
-62.60 -25.40   0.0
-62.60 -25.00   0.0
-62.60 -24.60   0.0
-62.60 -24.20   0.0
-62.60 -23.80   0.0
-62.60 -23.40   0.0
-62.60 -23.00   0.0
-62.60 -22.60   0.0
-62.60 -22.20   0.1
-62.60 -21.80   0.5
-62.60 -21.40   0.8
-62.60 -21.00   1.0
-62.60 -20.60   3.3
-62.60 -20.20   4.4
-62.60 -19.80   4.6
-62.60 -19.40   9.0
-62.60 -19.00  11.5
-62.60 -18.60  11.2
-62.60 -18.20  12.9
-62.60 -17.80  12.7
-62.60 -17.40  22.5
-62.60 -17.00  27.6
-62.60 -16.60  36.7
-62.60 -16.20  44.7
-62.60 -15.80  30.0
-62.60 -15.40   7.5
-62.60 -15.00   5.3
-62.60 -14.60   5.7
-62.60 -14.20   6.1
-62.60 -13.80   7.6
-62.60 -13.40   6.6
-62.60 -13.00   5.0
-62.60 -12.60   6.3
-62.60 -12.20   5.9
-62.60 -11.80   8.7
-62.60 -11.40   5.5
-62.60 -11.00   4.1
-62.60 -10.60   3.6
-62.60 -10.20   4.6
-62.60  -9.80   3.9
-62.60  -9.40   3.0
-62.60  -9.00   1.6
-62.60  -8.60   1.8
-62.60  -8.20   4.8
-62.60  -7.80   5.9
-62.60  -7.40   2.2
-62.60  -7.00   2.3
-62.60  -6.60   3.3
-62.60  -6.20   3.0
-62.60  -5.80   3.0
-62.60  -5.40   3.0
-62.60  -5.00   3.4
-62.60  -4.60   3.7
-62.60  -4.20   3.9
-62.60  -3.80   3.6
-62.60  -3.40   3.9
-62.60  -3.00   5.0
-62.60  -2.60   6.4
-62.60  -2.20   9.1
-62.60  -1.80   9.9
-62.60  -1.40  10.1
-62.60  -1.00   8.2
-62.60  -0.60   4.0
-62.60  -0.20   1.5
-62.60   0.20   1.3
-62.60   0.60   1.0
-62.60   1.00   1.1
-62.60   1.40   0.1
-62.60   1.80   0.5
-62.60   2.20   0.9
-62.60   2.60   1.1
-62.60   3.00   3.5
-62.60   3.40   4.9
-62.60   3.80   4.7
-62.60   4.20   5.7
-62.60   4.60  14.3
-62.60   5.00  10.7
-62.20 -35.00   0.0
-62.20 -34.60   0.0
-62.20 -34.20   0.0
-62.20 -33.80   0.0
-62.20 -33.40   0.0
-62.20 -33.00   0.0
-62.20 -32.60   0.0
-62.20 -32.20   0.0
-62.20 -31.80   0.0
-62.20 -31.40   0.0
-62.20 -31.00   0.0
-62.20 -30.60   0.0
-62.20 -30.20   0.0
-62.20 -29.80   0.0
-62.20 -29.40   0.0
-62.20 -29.00   0.0
-62.20 -28.60   0.0
-62.20 -28.20   0.0
-62.20 -27.80   0.0
-62.20 -27.40   0.0
-62.20 -27.00   0.0
-62.20 -26.60   0.0
-62.20 -26.20   0.0
-62.20 -25.80   0.0
-62.20 -25.40   0.0
-62.20 -25.00   0.0
-62.20 -24.60   0.0
-62.20 -24.20   0.0
-62.20 -23.80   0.0
-62.20 -23.40   0.0
-62.20 -23.00   0.0
-62.20 -22.60   0.0
-62.20 -22.20   0.0
-62.20 -21.80   0.1
-62.20 -21.40   0.1
-62.20 -21.00   0.1
-62.20 -20.60   0.5
-62.20 -20.20   4.3
-62.20 -19.80   4.3
-62.20 -19.40   7.6
-62.20 -19.00  11.0
-62.20 -18.60  12.8
-62.20 -18.20  15.9
-62.20 -17.80  15.8
-62.20 -17.40  20.4
-62.20 -17.00  19.3
-62.20 -16.60  30.1
-62.20 -16.20  33.0
-62.20 -15.80  17.5
-62.20 -15.40  10.1
-62.20 -15.00   5.3
-62.20 -14.60   7.2
-62.20 -14.20   9.5
-62.20 -13.80   9.2
-62.20 -13.40   6.0
-62.20 -13.00   6.1
-62.20 -12.60   9.5
-62.20 -12.20  11.8
-62.20 -11.80   4.0
-62.20 -11.40   2.0
-62.20 -11.00   2.4
-62.20 -10.60   2.6
-62.20 -10.20   1.6
-62.20  -9.80   1.4
-62.20  -9.40   0.1
-62.20  -9.00   2.3
-62.20  -8.60  15.9
-62.20  -8.20  12.5
-62.20  -7.80  26.7
-62.20  -7.40   4.5
-62.20  -7.00   2.1
-62.20  -6.60   2.4
-62.20  -6.20   3.3
-62.20  -5.80   3.5
-62.20  -5.40   3.1
-62.20  -5.00   2.7
-62.20  -4.60   3.9
-62.20  -4.20   3.6
-62.20  -3.80   3.7
-62.20  -3.40   3.0
-62.20  -3.00   4.1
-62.20  -2.60   6.3
-62.20  -2.20   8.2
-62.20  -1.80   9.8
-62.20  -1.40  10.1
-62.20  -1.00   9.4
-62.20  -0.60   5.3
-62.20  -0.20   2.1
-62.20   0.20   0.6
-62.20   0.60   0.1
-62.20   1.00   0.0
-62.20   1.40   0.0
-62.20   1.80   0.3
-62.20   2.20   0.3
-62.20   2.60   0.2
-62.20   3.00   0.6
-62.20   3.40   1.4
-62.20   3.80   1.9
-62.20   4.20   5.6
-62.20   4.60   7.8
-62.20   5.00   5.3
-61.80 -35.00   0.0
-61.80 -34.60   0.0
-61.80 -34.20   0.0
-61.80 -33.80   0.0
-61.80 -33.40   0.0
-61.80 -33.00   0.0
-61.80 -32.60   0.0
-61.80 -32.20   0.0
-61.80 -31.80   0.0
-61.80 -31.40   0.0
-61.80 -31.00   0.0
-61.80 -30.60   0.0
-61.80 -30.20   0.0
-61.80 -29.80   0.0
-61.80 -29.40   0.0
-61.80 -29.00   0.0
-61.80 -28.60   0.0
-61.80 -28.20   0.0
-61.80 -27.80   0.0
-61.80 -27.40   0.0
-61.80 -27.00   0.0
-61.80 -26.60   0.0
-61.80 -26.20   0.0
-61.80 -25.80   0.0
-61.80 -25.40   0.0
-61.80 -25.00   0.0
-61.80 -24.60   0.0
-61.80 -24.20   0.0
-61.80 -23.80   0.0
-61.80 -23.40   0.0
-61.80 -23.00   0.0
-61.80 -22.60   0.0
-61.80 -22.20   0.0
-61.80 -21.80   0.0
-61.80 -21.40   0.0
-61.80 -21.00   0.0
-61.80 -20.60   0.2
-61.80 -20.20   1.5
-61.80 -19.80   3.8
-61.80 -19.40   7.8
-61.80 -19.00  11.2
-61.80 -18.60  14.9
-61.80 -18.20  19.4
-61.80 -17.80  21.4
-61.80 -17.40  17.3
-61.80 -17.00  15.0
-61.80 -16.60  19.8
-61.80 -16.20  17.1
-61.80 -15.80  15.5
-61.80 -15.40  10.6
-61.80 -15.00   4.6
-61.80 -14.60  11.0
-61.80 -14.20  11.6
-61.80 -13.80   8.0
-61.80 -13.40   6.7
-61.80 -13.00   7.1
-61.80 -12.60  11.2
-61.80 -12.20  10.9
-61.80 -11.80   5.8
-61.80 -11.40   2.5
-61.80 -11.00   2.1
-61.80 -10.60   0.7
-61.80 -10.20   1.7
-61.80  -9.80   6.0
-61.80  -9.40  20.0
-61.80  -9.00  20.2
-61.80  -8.60  34.9
-61.80  -8.20  23.4
-61.80  -7.80  14.6
-61.80  -7.40   2.6
-61.80  -7.00   0.8
-61.80  -6.60   1.0
-61.80  -6.20   1.9
-61.80  -5.80   4.2
-61.80  -5.40   2.4
-61.80  -5.00   2.2
-61.80  -4.60   3.0
-61.80  -4.20   2.7
-61.80  -3.80   3.1
-61.80  -3.40   3.4
-61.80  -3.00   5.0
-61.80  -2.60   6.3
-61.80  -2.20   8.5
-61.80  -1.80  10.9
-61.80  -1.40  11.6
-61.80  -1.00  10.7
-61.80  -0.60   8.1
-61.80  -0.20   3.0
-61.80   0.20   0.8
-61.80   0.60   0.1
-61.80   1.00   0.0
-61.80   1.40   0.0
-61.80   1.80   0.0
-61.80   2.20   0.0
-61.80   2.60   0.1
-61.80   3.00   0.2
-61.80   3.40   0.4
-61.80   3.80   0.4
-61.80   4.20   0.2
-61.80   4.60   2.5
-61.80   5.00   3.4
-61.40 -35.00   0.0
-61.40 -34.60   0.0
-61.40 -34.20   0.0
-61.40 -33.80   0.0
-61.40 -33.40   0.0
-61.40 -33.00   0.0
-61.40 -32.60   0.0
-61.40 -32.20   0.0
-61.40 -31.80   0.0
-61.40 -31.40   0.0
-61.40 -31.00   0.0
-61.40 -30.60   0.0
-61.40 -30.20   0.0
-61.40 -29.80   0.0
-61.40 -29.40   0.0
-61.40 -29.00   0.0
-61.40 -28.60   0.0
-61.40 -28.20   0.0
-61.40 -27.80   0.0
-61.40 -27.40   0.0
-61.40 -27.00   0.0
-61.40 -26.60   0.0
-61.40 -26.20   0.0
-61.40 -25.80   0.0
-61.40 -25.40   0.0
-61.40 -25.00   0.0
-61.40 -24.60   0.0
-61.40 -24.20   0.0
-61.40 -23.80   0.0
-61.40 -23.40   0.0
-61.40 -23.00   0.0
-61.40 -22.60   0.0
-61.40 -22.20   0.0
-61.40 -21.80   0.0
-61.40 -21.40   0.0
-61.40 -21.00   0.0
-61.40 -20.60   0.0
-61.40 -20.20   1.0
-61.40 -19.80   3.8
-61.40 -19.40   6.9
-61.40 -19.00   9.1
-61.40 -18.60  14.9
-61.40 -18.20  18.1
-61.40 -17.80  19.6
-61.40 -17.40  14.9
-61.40 -17.00  17.7
-61.40 -16.60  14.3
-61.40 -16.20  17.8
-61.40 -15.80  19.9
-61.40 -15.40  11.3
-61.40 -15.00  10.4
-61.40 -14.60  16.4
-61.40 -14.20  13.7
-61.40 -13.80  12.8
-61.40 -13.40   7.9
-61.40 -13.00   8.5
-61.40 -12.60  14.3
-61.40 -12.20   8.7
-61.40 -11.80   5.8
-61.40 -11.40   3.6
-61.40 -11.00   0.9
-61.40 -10.60   2.4
-61.40 -10.20  11.2
-61.40  -9.80  33.5
-61.40  -9.40  24.2
-61.40  -9.00  16.3
-61.40  -8.60  10.8
-61.40  -8.20  10.0
-61.40  -7.80   8.5
-61.40  -7.40   6.3
-61.40  -7.00   1.5
-61.40  -6.60   0.9
-61.40  -6.20   1.2
-61.40  -5.80   1.3
-61.40  -5.40   1.5
-61.40  -5.00   1.9
-61.40  -4.60   2.3
-61.40  -4.20   2.6
-61.40  -3.80   3.0
-61.40  -3.40   2.8
-61.40  -3.00   4.5
-61.40  -2.60   6.2
-61.40  -2.20   8.4
-61.40  -1.80  10.7
-61.40  -1.40  13.2
-61.40  -1.00  12.4
-61.40  -0.60  10.2
-61.40  -0.20   6.3
-61.40   0.20   1.9
-61.40   0.60   0.3
-61.40   1.00   0.0
-61.40   1.40   0.0
-61.40   1.80   0.0
-61.40   2.20   0.0
-61.40   2.60   0.0
-61.40   3.00   0.1
-61.40   3.40   0.3
-61.40   3.80   0.1
-61.40   4.20   0.0
-61.40   4.60   0.6
-61.40   5.00   0.0
-61.00 -35.00   0.0
-61.00 -34.60   0.0
-61.00 -34.20   0.0
-61.00 -33.80   0.0
-61.00 -33.40   0.0
-61.00 -33.00   0.0
-61.00 -32.60   0.0
-61.00 -32.20   0.0
-61.00 -31.80   0.0
-61.00 -31.40   0.0
-61.00 -31.00   0.0
-61.00 -30.60   0.0
-61.00 -30.20   0.0
-61.00 -29.80   0.0
-61.00 -29.40   0.0
-61.00 -29.00   0.0
-61.00 -28.60   0.0
-61.00 -28.20   0.0
-61.00 -27.80   0.0
-61.00 -27.40   0.0
-61.00 -27.00   0.0
-61.00 -26.60   0.0
-61.00 -26.20   0.0
-61.00 -25.80   0.0
-61.00 -25.40   0.0
-61.00 -25.00   0.0
-61.00 -24.60   0.0
-61.00 -24.20   0.1
-61.00 -23.80   0.0
-61.00 -23.40   0.0
-61.00 -23.00   0.0
-61.00 -22.60   0.0
-61.00 -22.20   0.0
-61.00 -21.80   0.0
-61.00 -21.40   0.0
-61.00 -21.00   0.0
-61.00 -20.60   0.0
-61.00 -20.20   1.1
-61.00 -19.80   3.5
-61.00 -19.40   5.8
-61.00 -19.00   8.0
-61.00 -18.60  12.4
-61.00 -18.20  17.8
-61.00 -17.80  20.0
-61.00 -17.40  18.6
-61.00 -17.00  15.3
-61.00 -16.60  11.1
-61.00 -16.20  21.5
-61.00 -15.80  16.7
-61.00 -15.40  11.5
-61.00 -15.00  11.7
-61.00 -14.60  14.7
-61.00 -14.20  17.2
-61.00 -13.80  12.5
-61.00 -13.40  12.1
-61.00 -13.00  15.8
-61.00 -12.60  14.7
-61.00 -12.20   8.2
-61.00 -11.80   7.3
-61.00 -11.40   4.7
-61.00 -11.00   3.4
-61.00 -10.60   7.6
-61.00 -10.20  12.8
-61.00  -9.80  12.1
-61.00  -9.40  10.2
-61.00  -9.00   7.7
-61.00  -8.60   9.0
-61.00  -8.20  13.5
-61.00  -7.80  11.2
-61.00  -7.40   7.3
-61.00  -7.00   5.5
-61.00  -6.60   1.8
-61.00  -6.20   2.6
-61.00  -5.80   1.4
-61.00  -5.40   1.6
-61.00  -5.00   1.3
-61.00  -4.60   2.3
-61.00  -4.20   2.1
-61.00  -3.80   2.6
-61.00  -3.40   2.8
-61.00  -3.00   4.3
-61.00  -2.60   7.7
-61.00  -2.20  10.4
-61.00  -1.80  10.6
-61.00  -1.40  13.3
-61.00  -1.00  14.8
-61.00  -0.60  13.4
-61.00  -0.20   8.4
-61.00   0.20   3.6
-61.00   0.60   1.0
-61.00   1.00   0.1
-61.00   1.40   0.0
-61.00   1.80   0.0
-61.00   2.20   0.0
-61.00   2.60   0.0
-61.00   3.00   0.0
-61.00   3.40   0.1
-61.00   3.80   0.1
-61.00   4.20   0.0
-61.00   4.60   0.0
-61.00   5.00   0.0
-60.60 -35.00   0.0
-60.60 -34.60   0.0
-60.60 -34.20   0.0
-60.60 -33.80   0.0
-60.60 -33.40   0.0
-60.60 -33.00   0.0
-60.60 -32.60   0.0
-60.60 -32.20   0.0
-60.60 -31.80   0.0
-60.60 -31.40   0.0
-60.60 -31.00   0.0
-60.60 -30.60   0.0
-60.60 -30.20   0.0
-60.60 -29.80   0.0
-60.60 -29.40   0.0
-60.60 -29.00   0.0
-60.60 -28.60   0.0
-60.60 -28.20   0.0
-60.60 -27.80   0.0
-60.60 -27.40   0.0
-60.60 -27.00   0.0
-60.60 -26.60   0.0
-60.60 -26.20   0.0
-60.60 -25.80   0.0
-60.60 -25.40   0.0
-60.60 -25.00   0.0
-60.60 -24.60   0.1
-60.60 -24.20   0.3
-60.60 -23.80   0.3
-60.60 -23.40   0.1
-60.60 -23.00   0.0
-60.60 -22.60   0.0
-60.60 -22.20   0.0
-60.60 -21.80   0.0
-60.60 -21.40   0.0
-60.60 -21.00   0.0
-60.60 -20.60   0.0
-60.60 -20.20   0.7
-60.60 -19.80   2.5
-60.60 -19.40   4.4
-60.60 -19.00   8.2
-60.60 -18.60  12.3
-60.60 -18.20  17.3
-60.60 -17.80  28.1
-60.60 -17.40  17.9
-60.60 -17.00  15.0
-60.60 -16.60   9.1
-60.60 -16.20  13.1
-60.60 -15.80  13.2
-60.60 -15.40  10.9
-60.60 -15.00  19.9
-60.60 -14.60  16.7
-60.60 -14.20  20.1
-60.60 -13.80   9.9
-60.60 -13.40  10.5
-60.60 -13.00  14.1
-60.60 -12.60  17.3
-60.60 -12.20   5.9
-60.60 -11.80   9.1
-60.60 -11.40  11.1
-60.60 -11.00  15.8
-60.60 -10.60   9.8
-60.60 -10.20  16.1
-60.60  -9.80  16.7
-60.60  -9.40   8.3
-60.60  -9.00   9.7
-60.60  -8.60   9.7
-60.60  -8.20  13.0
-60.60  -7.80  14.0
-60.60  -7.40   9.4
-60.60  -7.00   9.5
-60.60  -6.60   6.2
-60.60  -6.20   3.6
-60.60  -5.80   1.5
-60.60  -5.40   2.3
-60.60  -5.00   1.8
-60.60  -4.60   1.9
-60.60  -4.20   1.4
-60.60  -3.80   1.3
-60.60  -3.40   2.4
-60.60  -3.00   3.9
-60.60  -2.60   5.7
-60.60  -2.20   8.2
-60.60  -1.80   9.5
-60.60  -1.40  12.4
-60.60  -1.00  15.6
-60.60  -0.60  15.4
-60.60  -0.20  11.0
-60.60   0.20   5.3
-60.60   0.60   2.3
-60.60   1.00   0.2
-60.60   1.40   0.0
-60.60   1.80   0.0
-60.60   2.20   0.0
-60.60   2.60   0.0
-60.60   3.00   0.0
-60.60   3.40   0.0
-60.60   3.80   0.0
-60.60   4.20   0.0
-60.60   4.60   0.0
-60.60   5.00   0.0
-60.20 -35.00   0.0
-60.20 -34.60   0.0
-60.20 -34.20   0.0
-60.20 -33.80   0.0
-60.20 -33.40   0.0
-60.20 -33.00   0.0
-60.20 -32.60   0.0
-60.20 -32.20   0.0
-60.20 -31.80   0.0
-60.20 -31.40   0.0
-60.20 -31.00   0.0
-60.20 -30.60   0.0
-60.20 -30.20   0.0
-60.20 -29.80   0.0
-60.20 -29.40   0.0
-60.20 -29.00   0.0
-60.20 -28.60   0.0
-60.20 -28.20   0.0
-60.20 -27.80   0.0
-60.20 -27.40   0.0
-60.20 -27.00   0.0
-60.20 -26.60   0.0
-60.20 -26.20   0.0
-60.20 -25.80   0.0
-60.20 -25.40   0.0
-60.20 -25.00   0.0
-60.20 -24.60   0.0
-60.20 -24.20   0.1
-60.20 -23.80   0.9
-60.20 -23.40   0.3
-60.20 -23.00   0.1
-60.20 -22.60   0.2
-60.20 -22.20   0.0
-60.20 -21.80   0.0
-60.20 -21.40   0.0
-60.20 -21.00   0.0
-60.20 -20.60   0.0
-60.20 -20.20   0.0
-60.20 -19.80   1.4
-60.20 -19.40   3.9
-60.20 -19.00   7.1
-60.20 -18.60  11.2
-60.20 -18.20  15.7
-60.20 -17.80  21.0
-60.20 -17.40  18.7
-60.20 -17.00  14.6
-60.20 -16.60   7.2
-60.20 -16.20  10.6
-60.20 -15.80  13.7
-60.20 -15.40   8.9
-60.20 -15.00  14.8
-60.20 -14.60  16.0
-60.20 -14.20  34.5
-60.20 -13.80  16.0
-60.20 -13.40  15.5
-60.20 -13.00  14.5
-60.20 -12.60  12.6
-60.20 -12.20  14.4
-60.20 -11.80  20.1
-60.20 -11.40  22.2
-60.20 -11.00  15.7
-60.20 -10.60  14.2
-60.20 -10.20  14.1
-60.20  -9.80  15.1
-60.20  -9.40  13.9
-60.20  -9.00  14.5
-60.20  -8.60  14.0
-60.20  -8.20  14.1
-60.20  -7.80  16.1
-60.20  -7.40  17.9
-60.20  -7.00  21.2
-60.20  -6.60  18.6
-60.20  -6.20  12.7
-60.20  -5.80   9.7
-60.20  -5.40   2.1
-60.20  -5.00   4.0
-60.20  -4.60   1.8
-60.20  -4.20   1.3
-60.20  -3.80   0.8
-60.20  -3.40   1.8
-60.20  -3.00   3.7
-60.20  -2.60   4.8
-60.20  -2.20   6.1
-60.20  -1.80   8.2
-60.20  -1.40  10.8
-60.20  -1.00  14.5
-60.20  -0.60  16.8
-60.20  -0.20  12.7
-60.20   0.20   8.6
-60.20   0.60   4.1
-60.20   1.00   1.2
-60.20   1.40   0.0
-60.20   1.80   0.0
-60.20   2.20   0.0
-60.20   2.60   0.0
-60.20   3.00   0.0
-60.20   3.40   0.0
-60.20   3.80   0.0
-60.20   4.20   0.0
-60.20   4.60   0.0
-60.20   5.00   0.0
-59.80 -35.00   0.0
-59.80 -34.60   0.0
-59.80 -34.20   0.0
-59.80 -33.80   0.0
-59.80 -33.40   0.0
-59.80 -33.00   0.0
-59.80 -32.60   0.0
-59.80 -32.20   0.0
-59.80 -31.80   0.0
-59.80 -31.40   0.0
-59.80 -31.00   0.0
-59.80 -30.60   0.0
-59.80 -30.20   0.0
-59.80 -29.80   0.0
-59.80 -29.40   0.0
-59.80 -29.00   0.0
-59.80 -28.60   0.0
-59.80 -28.20   0.0
-59.80 -27.80   0.0
-59.80 -27.40   0.0
-59.80 -27.00   0.0
-59.80 -26.60   0.0
-59.80 -26.20   0.0
-59.80 -25.80   0.0
-59.80 -25.40   0.0
-59.80 -25.00   0.0
-59.80 -24.60   0.0
-59.80 -24.20   0.6
-59.80 -23.80   1.0
-59.80 -23.40   1.2
-59.80 -23.00   0.4
-59.80 -22.60   0.1
-59.80 -22.20   0.0
-59.80 -21.80   0.0
-59.80 -21.40   0.0
-59.80 -21.00   0.0
-59.80 -20.60   0.0
-59.80 -20.20   0.0
-59.80 -19.80   0.8
-59.80 -19.40   3.9
-59.80 -19.00   7.1
-59.80 -18.60  10.1
-59.80 -18.20  14.8
-59.80 -17.80  22.5
-59.80 -17.40  21.2
-59.80 -17.00   9.9
-59.80 -16.60   8.0
-59.80 -16.20  11.1
-59.80 -15.80  15.5
-59.80 -15.40  14.0
-59.80 -15.00  12.0
-59.80 -14.60   7.1
-59.80 -14.20  25.8
-59.80 -13.80  20.0
-59.80 -13.40  30.4
-59.80 -13.00  47.2
-59.80 -12.60  19.9
-59.80 -12.20  17.1
-59.80 -11.80  20.0
-59.80 -11.40  17.8
-59.80 -11.00  16.5
-59.80 -10.60  16.3
-59.80 -10.20  16.8
-59.80  -9.80  15.9
-59.80  -9.40  15.5
-59.80  -9.00  16.1
-59.80  -8.60  15.7
-59.80  -8.20  14.1
-59.80  -7.80  12.9
-59.80  -7.40  17.6
-59.80  -7.00  25.9
-59.80  -6.60  32.6
-59.80  -6.20  21.3
-59.80  -5.80  17.1
-59.80  -5.40  13.7
-59.80  -5.00  17.0
-59.80  -4.60   1.4
-59.80  -4.20   0.4
-59.80  -3.80   0.3
-59.80  -3.40   0.9
-59.80  -3.00   2.7
-59.80  -2.60   3.7
-59.80  -2.20   5.2
-59.80  -1.80   7.5
-59.80  -1.40   8.7
-59.80  -1.00  12.9
-59.80  -0.60  16.9
-59.80  -0.20  14.2
-59.80   0.20   9.7
-59.80   0.60   6.0
-59.80   1.00   1.8
-59.80   1.40   0.1
-59.80   1.80   0.0
-59.80   2.20   0.0
-59.80   2.60   0.0
-59.80   3.00   0.0
-59.80   3.40   0.0
-59.80   3.80   0.0
-59.80   4.20   0.0
