-65.40  -5.40  16.0
-65.40  -5.00  11.0
-65.40  -4.60  11.5
-65.40  -4.20  12.4
-65.40  -3.80  12.0
-65.40  -3.40  10.9
-65.40  -3.00  11.3
-65.40  -2.60  12.5
-65.40  -2.20  11.7
-65.40  -1.80   9.3
-65.40  -1.40   6.7
-65.40  -1.00   6.3
-65.40  -0.60   6.9
-65.40  -0.20   8.2
-65.40   0.20   4.0
-65.40   0.60   6.0
-65.40   1.00   6.9
-65.40   1.40   6.2
-65.40   1.80   4.7
-65.40   2.20   6.6
-65.40   2.60   7.8
-65.40   3.00  10.8
-65.40   3.40  17.5
-65.40   3.80   7.5
-65.40   4.20   5.4
-65.40   4.60   3.3
-65.40   5.00   3.1
-65.00 -35.00   0.1
-65.00 -34.60   0.0
-65.00 -34.20   0.3
-65.00 -33.80   0.4
-65.00 -33.40   0.4
-65.00 -33.00   0.0
-65.00 -32.60   0.0
-65.00 -32.20   0.0
-65.00 -31.80   0.0
-65.00 -31.40   0.0
-65.00 -31.00   0.0
-65.00 -30.60   0.0
-65.00 -30.20   0.0
-65.00 -29.80   0.0
-65.00 -29.40   0.0
-65.00 -29.00   0.0
-65.00 -28.60   0.0
-65.00 -28.20   0.0
-65.00 -27.80   0.0
-65.00 -27.40   0.0
-65.00 -27.00   0.0
-65.00 -26.60   0.0
-65.00 -26.20   0.0
-65.00 -25.80   0.0
-65.00 -25.40   0.0
-65.00 -25.00   0.0
-65.00 -24.60   0.0
-65.00 -24.20   0.0
-65.00 -23.80   0.0
-65.00 -23.40   0.2
-65.00 -23.00   1.0
-65.00 -22.60   2.5
-65.00 -22.20   2.0
-65.00 -21.80   1.8
-65.00 -21.40   1.6
-65.00 -21.00   1.7
-65.00 -20.60   1.2
-65.00 -20.20   0.8
-65.00 -19.80   0.8
-65.00 -19.40   0.9
-65.00 -19.00   0.2
-65.00 -18.60   0.0
-65.00 -18.20   0.0
-65.00 -17.80   0.3
-65.00 -17.40   2.7
-65.00 -17.00   8.5
-65.00 -16.60  11.1
-65.00 -16.20  16.4
-65.00 -15.80  26.1
-65.00 -15.40  26.9
-65.00 -15.00  21.4
-65.00 -14.60  20.4
-65.00 -14.20  17.4
-65.00 -13.80  13.4
-65.00 -13.40  10.5
-65.00 -13.00   9.8
-65.00 -12.60  10.1
-65.00 -12.20   9.9
-65.00 -11.80   9.4
-65.00 -11.40  10.2
-65.00 -11.00  11.6
-65.00 -10.60  10.4
-65.00 -10.20  11.2
-65.00  -9.80  10.4
-65.00  -9.40  12.4
-65.00  -9.00  13.3
-65.00  -8.60  16.1
-65.00  -8.20  18.2
-65.00  -7.80  16.9
-65.00  -7.40  14.1
-65.00  -7.00  15.0
-65.00  -6.60  13.8
-65.00  -6.20  13.9
-65.00  -5.80  13.1
-65.00  -5.40  13.2
-65.00  -5.00  12.4
-65.00  -4.60  11.9
-65.00  -4.20  11.1
-65.00  -3.80  10.4
-65.00  -3.40   9.8
-65.00  -3.00  11.5
-65.00  -2.60  14.4
-65.00  -2.20  10.4
-65.00  -1.80   9.2
-65.00  -1.40   7.4
-65.00  -1.00   7.1
-65.00  -0.60   6.6
-65.00  -0.20   6.0
-65.00   0.20   4.2
-65.00   0.60   3.0
-65.00   1.00   5.0
-65.00   1.40   5.6
-65.00   1.80   5.1
-65.00   2.20   6.3
-65.00   2.60   8.8
-65.00   3.00  15.5
-65.00   3.40  30.1
-65.00   3.80  19.9
-65.00   4.20   6.0
-65.00   4.60   3.4
-65.00   5.00   2.0
-64.60 -35.00   0.0
-64.60 -34.60   0.1
-64.60 -34.20   0.3
-64.60 -33.80   0.5
-64.60 -33.40   0.3
-64.60 -33.00   0.0
-64.60 -32.60   0.0
-64.60 -32.20   0.0
-64.60 -31.80   0.0
-64.60 -31.40   0.0
-64.60 -31.00   0.0
-64.60 -30.60   0.1
-64.60 -30.20   0.0
-64.60 -29.80   0.0
-64.60 -29.40   0.0
-64.60 -29.00   0.0
-64.60 -28.60   0.0
-64.60 -28.20   0.0
-64.60 -27.80   0.0
-64.60 -27.40   0.0
-64.60 -27.00   0.0
-64.60 -26.60   0.0
-64.60 -26.20   0.0
-64.60 -25.80   0.0
-64.60 -25.40   0.0
-64.60 -25.00   0.0
-64.60 -24.60   0.0
-64.60 -24.20   0.0
-64.60 -23.80   0.0
-64.60 -23.40   0.1
-64.60 -23.00   0.5
-64.60 -22.60   2.0
-64.60 -22.20   2.4
-64.60 -21.80   2.7
-64.60 -21.40   2.7
-64.60 -21.00   2.2
-64.60 -20.60   2.4
-64.60 -20.20   1.4
-64.60 -19.80   1.2
-64.60 -19.40   0.5
-64.60 -19.00   0.1
-64.60 -18.60   0.0
-64.60 -18.20   0.0
-64.60 -17.80   0.0
-64.60 -17.40  11.8
-64.60 -17.00  10.3
-64.60 -16.60  13.4
-64.60 -16.20  13.7
-64.60 -15.80  16.5
-64.60 -15.40  17.2
-64.60 -15.00  21.5
-64.60 -14.60  14.9
-64.60 -14.20  10.1
-64.60 -13.80  10.1
-64.60 -13.40   9.9
-64.60 -13.00   9.3
-64.60 -12.60   9.3
-64.60 -12.20  10.6
-64.60 -11.80  10.0
-64.60 -11.40  10.7
-64.60 -11.00  11.6
-64.60 -10.60  11.2
-64.60 -10.20  11.8
-64.60  -9.80  12.8
-64.60  -9.40  13.3
-64.60  -9.00  16.7
-64.60  -8.60  22.1
-64.60  -8.20  19.0
-64.60  -7.80  16.5
-64.60  -7.40  11.4
-64.60  -7.00   9.9
-64.60  -6.60  10.5
-64.60  -6.20  13.4
-64.60  -5.80  12.7
-64.60  -5.40  12.6
-64.60  -5.00  12.7
-64.60  -4.60  11.2
-64.60  -4.20  10.4
-64.60  -3.80   9.1
-64.60  -3.40   8.8
-64.60  -3.00  11.9
-64.60  -2.60  24.4
-64.60  -2.20  10.1
-64.60  -1.80   7.6
-64.60  -1.40   7.8
-64.60  -1.00   6.8
-64.60  -0.60   7.1
-64.60  -0.20   3.1
-64.60   0.20   3.2
-64.60   0.60   3.5
-64.60   1.00   3.7
-64.60   1.40   4.5
-64.60   1.80   4.9
-64.60   2.20   8.3
-64.60   2.60   8.4
-64.60   3.00  13.7
-64.60   3.40   8.8
-64.60   3.80  14.1
-64.60   4.20   7.2
-64.60   4.60   3.2
-64.60   5.00  37.2
-64.20 -35.00   0.0
-64.20 -34.60   0.1
-64.20 -34.20   0.4
-64.20 -33.80   1.0
-64.20 -33.40   0.5
-64.20 -33.00   0.0
-64.20 -32.60   0.0
-64.20 -32.20   0.0
-64.20 -31.80   0.0
-64.20 -31.40   0.0
-64.20 -31.00   0.0
-64.20 -30.60   0.1
-64.20 -30.20   0.1
-64.20 -29.80   0.0
-64.20 -29.40   0.0
-64.20 -29.00   0.0
-64.20 -28.60   0.0
-64.20 -28.20   0.0
-64.20 -27.80   0.0
-64.20 -27.40   0.0
-64.20 -27.00   0.0
-64.20 -26.60   0.0
-64.20 -26.20   0.0
-64.20 -25.80   0.0
-64.20 -25.40   0.0
-64.20 -25.00   0.0
-64.20 -24.60   0.0
-64.20 -24.20   0.0
-64.20 -23.80   0.0
-64.20 -23.40   0.0
-64.20 -23.00   0.0
-64.20 -22.60   0.0
-64.20 -22.20   0.1
-64.20 -21.80   0.3
-64.20 -21.40   0.8
-64.20 -21.00   0.8
-64.20 -20.60   0.8
-64.20 -20.20   1.0
-64.20 -19.80   1.1
-64.20 -19.40   0.4
-64.20 -19.00   0.6
-64.20 -18.60   0.0
-64.20 -18.20   0.0
-64.20 -17.80   0.1
-64.20 -17.40  11.8
-64.20 -17.00  13.6
-64.20 -16.60  20.0
-64.20 -16.20  17.3
-64.20 -15.80  17.8
-64.20 -15.40  22.7
-64.20 -15.00  17.5
-64.20 -14.60  13.2
-64.20 -14.20   9.4
-64.20 -13.80  10.3
-64.20 -13.40  10.3
-64.20 -13.00   9.9
-64.20 -12.60  10.3
-64.20 -12.20   9.6
-64.20 -11.80   8.0
-64.20 -11.40   7.9
-64.20 -11.00   8.2
-64.20 -10.60   9.5
-64.20 -10.20  11.3
-64.20  -9.80  15.6
-64.20  -9.40  13.5
-64.20  -9.00  20.5
-64.20  -8.60  19.4
-64.20  -8.20  14.1
-64.20  -7.80  10.6
-64.20  -7.40   7.8
-64.20  -7.00   6.6
-64.20  -6.60   7.1
-64.20  -6.20  10.0
-64.20  -5.80  10.5
-64.20  -5.40  10.8
-64.20  -5.00  11.4
-64.20  -4.60  10.0
-64.20  -4.20   8.8
-64.20  -3.80   8.1
-64.20  -3.40  11.1
-64.20  -3.00  18.1
-64.20  -2.60  26.6
-64.20  -2.20  15.1
-64.20  -1.80  15.6
-64.20  -1.40  13.0
-64.20  -1.00  10.0
-64.20  -0.60   5.5
-64.20  -0.20   2.3
-64.20   0.20   2.3
-64.20   0.60   3.4
-64.20   1.00   3.6
-64.20   1.40   3.5
-64.20   1.80   4.0
-64.20   2.20   6.0
-64.20   2.60   7.1
-64.20   3.00   9.9
-64.20   3.40  30.3
-64.20   3.80   9.8
-64.20   4.20   5.0
-64.20   4.60   6.5
-64.20   5.00  28.9
-63.80 -35.00   0.0
-63.80 -34.60   0.0
-63.80 -34.20   0.6
-63.80 -33.80   1.9
-63.80 -33.40   0.3
-63.80 -33.00   0.0
-63.80 -32.60   0.0
-63.80 -32.20   0.0
-63.80 -31.80   0.0
-63.80 -31.40   0.0
-63.80 -31.00   0.0
-63.80 -30.60   0.0
-63.80 -30.20   0.1
-63.80 -29.80   0.0
-63.80 -29.40   0.0
-63.80 -29.00   0.0
-63.80 -28.60   0.0
-63.80 -28.20   0.0
-63.80 -27.80   0.0
-63.80 -27.40   0.0
-63.80 -27.00   0.0
-63.80 -26.60   0.0
-63.80 -26.20   0.0
-63.80 -25.80   0.0
-63.80 -25.40   0.0
-63.80 -25.00   0.0
-63.80 -24.60   0.0
-63.80 -24.20   0.0
-63.80 -23.80   0.0
-63.80 -23.40   0.0
-63.80 -23.00   0.0
-63.80 -22.60   0.0
-63.80 -22.20   0.0
-63.80 -21.80   0.0
-63.80 -21.40   0.0
-63.80 -21.00   0.0
-63.80 -20.60   0.0
-63.80 -20.20   0.0
-63.80 -19.80   0.0
-63.80 -19.40   0.0
-63.80 -19.00   0.8
-63.80 -18.60   0.1
-63.80 -18.20   0.5
-63.80 -17.80   3.3
-63.80 -17.40  19.5
-63.80 -17.00  16.1
-63.80 -16.60  20.7
-63.80 -16.20  16.7
-63.80 -15.80  15.2
-63.80 -15.40  18.1
-63.80 -15.00  13.7
-63.80 -14.60   7.9
-63.80 -14.20  10.1
-63.80 -13.80  11.6
-63.80 -13.40  11.9
-63.80 -13.00  12.4
-63.80 -12.60   9.9
-63.80 -12.20   8.6
-63.80 -11.80   5.8
-63.80 -11.40   5.4
-63.80 -11.00   5.0
-63.80 -10.60   6.6
-63.80 -10.20   9.6
-63.80  -9.80  15.2
-63.80  -9.40  16.4
-63.80  -9.00  16.1
-63.80  -8.60  16.0
-63.80  -8.20  10.4
-63.80  -7.80   8.7
-63.80  -7.40   7.3
-63.80  -7.00   7.5
-63.80  -6.60   7.1
-63.80  -6.20   9.8
-63.80  -5.80  10.4
-63.80  -5.40  12.5
-63.80  -5.00  10.2
-63.80  -4.60   8.3
-63.80  -4.20   7.6
-63.80  -3.80   8.8
-63.80  -3.40  14.9
-63.80  -3.00  19.1
-63.80  -2.60  18.1
-63.80  -2.20  26.3
-63.80  -1.80  26.6
-63.80  -1.40  18.5
-63.80  -1.00  12.0
-63.80  -0.60   6.0
-63.80  -0.20   2.6
-63.80   0.20   4.0
-63.80   0.60   5.0
-63.80   1.00   3.7
-63.80   1.40   2.6
-63.80   1.80   2.7
-63.80   2.20   4.2
-63.80   2.60   7.3
-63.80   3.00  15.7
-63.80   3.40  24.1
-63.80   3.80  32.8
-63.80   4.20  18.9
-63.80   4.60   3.7
-63.80   5.00  25.3
-63.40 -35.00   0.0
-63.40 -34.60   0.2
-63.40 -34.20   0.8
-63.40 -33.80   1.3
-63.40 -33.40   0.3
-63.40 -33.00   0.0
-63.40 -32.60   0.0
-63.40 -32.20   0.0
-63.40 -31.80   0.0
-63.40 -31.40   0.0
-63.40 -31.00   0.0
-63.40 -30.60   0.0
-63.40 -30.20   0.0
-63.40 -29.80   0.0
-63.40 -29.40   0.0
-63.40 -29.00   0.0
-63.40 -28.60   0.0
-63.40 -28.20   0.0
-63.40 -27.80   0.0
-63.40 -27.40   0.0
-63.40 -27.00   0.0
-63.40 -26.60   0.0
-63.40 -26.20   0.0
-63.40 -25.80   0.0
-63.40 -25.40   0.0
-63.40 -25.00   0.0
-63.40 -24.60   0.0
-63.40 -24.20   0.0
-63.40 -23.80   0.0
-63.40 -23.40   0.0
-63.40 -23.00   0.0
-63.40 -22.60   0.0
-63.40 -22.20   0.0
-63.40 -21.80   0.0
-63.40 -21.40   0.0
-63.40 -21.00   0.0
-63.40 -20.60   0.0
-63.40 -20.20   0.0
-63.40 -19.80   0.1
-63.40 -19.40   0.0
-63.40 -19.00   0.0
-63.40 -18.60   2.8
-63.40 -18.20   3.4
-63.40 -17.80   9.0
-63.40 -17.40  15.5
-63.40 -17.00  23.0
-63.40 -16.60  28.3
-63.40 -16.20  25.2
-63.40 -15.80  18.0
-63.40 -15.40  14.0
-63.40 -15.00   9.1
-63.40 -14.60   9.3
-63.40 -14.20  11.0
-63.40 -13.80  13.2
-63.40 -13.40  15.5
-63.40 -13.00  12.7
-63.40 -12.60  10.5
-63.40 -12.20   9.2
-63.40 -11.80   7.3
-63.40 -11.40   8.0
-63.40 -11.00   6.8
-63.40 -10.60   5.9
-63.40 -10.20   6.1
-63.40  -9.80   8.1
-63.40  -9.40  12.4
-63.40  -9.00  13.9
-63.40  -8.60  12.7
-63.40  -8.20  11.7
-63.40  -7.80   7.4
-63.40  -7.40   7.2
-63.40  -7.00   8.3
-63.40  -6.60   8.0
-63.40  -6.20   7.0
-63.40  -5.80   8.8
-63.40  -5.40  10.8
-63.40  -5.00  10.0
-63.40  -4.60   8.3
-63.40  -4.20   8.0
-63.40  -3.80  12.0
-63.40  -3.40  11.7
-63.40  -3.00   9.5
-63.40  -2.60  10.0
-63.40  -2.20  32.2
-63.40  -1.80  33.3
-63.40  -1.40  22.6
-63.40  -1.00  10.8
-63.40  -0.60   5.4
-63.40  -0.20   2.4
-63.40   0.20   3.6
-63.40   0.60   4.8
-63.40   1.00   4.4
-63.40   1.40   2.3
-63.40   1.80   4.3
-63.40   2.20   8.0
-63.40   2.60  23.6
-63.40   3.00  18.4
-63.40   3.40  11.4
-63.40   3.80  22.9
-63.40   4.20   6.7
-63.40   4.60  14.1
-63.40   5.00  31.7
-63.00 -35.00   0.2
-63.00 -34.60   0.7
-63.00 -34.20   0.7
-63.00 -33.80   1.1
-63.00 -33.40   0.2
-63.00 -33.00   0.0
-63.00 -32.60   0.0
-63.00 -32.20   0.0
-63.00 -31.80   0.0
-63.00 -31.40   0.1
-63.00 -31.00   0.1
-63.00 -30.60   0.0
-63.00 -30.20   0.0
-63.00 -29.80   0.0
-63.00 -29.40   0.0
-63.00 -29.00   0.0
-63.00 -28.60   0.0
-63.00 -28.20   0.0
-63.00 -27.80   0.0
-63.00 -27.40   0.0
-63.00 -27.00   0.0
-63.00 -26.60   0.0
-63.00 -26.20   0.0
-63.00 -25.80   0.0
-63.00 -25.40   0.0
-63.00 -25.00   0.0
-63.00 -24.60   0.0
-63.00 -24.20   0.0
-63.00 -23.80   0.0
-63.00 -23.40   0.0
-63.00 -23.00   0.0
-63.00 -22.60   0.0
-63.00 -22.20   0.0
-63.00 -21.80   0.0
-63.00 -21.40   0.0
-63.00 -21.00   0.0
-63.00 -20.60   0.0
-63.00 -20.20   0.4
-63.00 -19.80   1.2
-63.00 -19.40   0.4
-63.00 -19.00   1.7
-63.00 -18.60   2.3
-63.00 -18.20   4.4
-63.00 -17.80  10.3
-63.00 -17.40  16.9
-63.00 -17.00  23.2
-63.00 -16.60  24.6
-63.00 -16.20  20.9
-63.00 -15.80  15.7
-63.00 -15.40  12.0
-63.00 -15.00   8.8
-63.00 -14.60   9.5
-63.00 -14.20  11.3
-63.00 -13.80  15.2
-63.00 -13.40  16.2
-63.00 -13.00  12.6
-63.00 -12.60  10.3
-63.00 -12.20   8.2
-63.00 -11.80   7.3
-63.00 -11.40  10.5
-63.00 -11.00   8.6
-63.00 -10.60   5.4
-63.00 -10.20   5.4
-63.00  -9.80   7.4
-63.00  -9.40  10.3
-63.00  -9.00  13.5
-63.00  -8.60  10.1
-63.00  -8.20   8.6
-63.00  -7.80   8.7
-63.00  -7.40   8.5
-63.00  -7.00   9.1
-63.00  -6.60   9.7
-63.00  -6.20   9.4
-63.00  -5.80   9.6
-63.00  -5.40  10.0
-63.00  -5.00   9.0
-63.00  -4.60   7.4
-63.00  -4.20   7.0
-63.00  -3.80   6.8
-63.00  -3.40   7.1
-63.00  -3.00   4.3
-63.00  -2.60  19.3
-63.00  -2.20  42.9
-63.00  -1.80  40.5
-63.00  -1.40  26.3
-63.00  -1.00  14.8
-63.00  -0.60   4.6
-63.00  -0.20   0.8
-63.00   0.20   2.3
-63.00   0.60   3.6
-63.00   1.00   3.2
-63.00   1.40   4.0
-63.00   1.80   8.0
-63.00   2.20  14.0
-63.00   2.60  14.1
-63.00   3.00  17.8
-63.00   3.40  13.3
-63.00   3.80  23.4
-63.00   4.20  23.1
-63.00   4.60  35.0
-63.00   5.00  21.3
-62.60 -35.00   0.3
-62.60 -34.60   1.3
-62.60 -34.20   1.5
-62.60 -33.80   0.8
-62.60 -33.40   0.4
-62.60 -33.00   0.0
-62.60 -32.60   0.0
-62.60 -32.20   0.0
-62.60 -31.80   0.1
-62.60 -31.40   0.2
-62.60 -31.00   0.2
-62.60 -30.60   0.0
-62.60 -30.20   0.0
-62.60 -29.80   0.0
-62.60 -29.40   0.0
-62.60 -29.00   0.0
-62.60 -28.60   0.0
-62.60 -28.20   0.0
-62.60 -27.80   0.0
-62.60 -27.40   0.0
-62.60 -27.00   0.0
-62.60 -26.60   0.0
-62.60 -26.20   0.0
-62.60 -25.80   0.0
-62.60 -25.40   0.0
-62.60 -25.00   0.0
-62.60 -24.60   0.0
-62.60 -24.20   0.0
-62.60 -23.80   0.0
-62.60 -23.40   0.0
-62.60 -23.00   0.0
-62.60 -22.60   0.0
-62.60 -22.20   0.0
-62.60 -21.80   0.0
-62.60 -21.40   0.0
-62.60 -21.00   0.0
-62.60 -20.60   0.0
-62.60 -20.20   0.3
-62.60 -19.80   0.5
-62.60 -19.40   5.2
-62.60 -19.00   3.2
-62.60 -18.60   1.8
-62.60 -18.20   3.9
-62.60 -17.80   9.0
-62.60 -17.40  13.4
-62.60 -17.00  18.6
-62.60 -16.60  12.5
-62.60 -16.20  11.8
-62.60 -15.80  16.3
-62.60 -15.40  10.6
-62.60 -15.00   9.6
-62.60 -14.60  10.6
-62.60 -14.20  12.3
-62.60 -13.80  14.1
-62.60 -13.40  15.4
-62.60 -13.00  12.2
-62.60 -12.60   8.9
-62.60 -12.20   7.0
-62.60 -11.80   5.9
-62.60 -11.40   9.6
-62.60 -11.00   8.4
-62.60 -10.60   4.1
-62.60 -10.20   6.6
-62.60  -9.80   7.8
-62.60  -9.40   9.0
-62.60  -9.00  10.6
-62.60  -8.60   9.1
-62.60  -8.20   7.0
-62.60  -7.80   8.5
-62.60  -7.40  10.8
-62.60  -7.00  10.8
-62.60  -6.60  10.4
-62.60  -6.20   9.8
-62.60  -5.80   9.7
-62.60  -5.40   8.8
-62.60  -5.00   7.1
-62.60  -4.60   8.9
-62.60  -4.20   6.0
-62.60  -3.80   5.8
-62.60  -3.40  10.2
-62.60  -3.00  10.5
-62.60  -2.60  14.9
-62.60  -2.20  26.9
-62.60  -1.80  40.2
-62.60  -1.40  34.6
-62.60  -1.00  18.0
-62.60  -0.60   3.5
-62.60  -0.20   1.1
-62.60   0.20   1.4
-62.60   0.60   2.3
-62.60   1.00   1.5
-62.60   1.40   1.7
-62.60   1.80   4.0
-62.60   2.20   4.8
-62.60   2.60   4.5
-62.60   3.00  10.5
-62.60   3.40  12.9
-62.60   3.80  25.7
-62.60   4.20  17.8
-62.60   4.60  30.9
-62.60   5.00  31.6
-62.20 -35.00   0.4
-62.20 -34.60   1.4
-62.20 -34.20   2.3
-62.20 -33.80   0.9
-62.20 -33.40   0.8
-62.20 -33.00   0.0
-62.20 -32.60   0.0
-62.20 -32.20   0.1
-62.20 -31.80   0.1
-62.20 -31.40   0.4
-62.20 -31.00   0.1
-62.20 -30.60   0.0
-62.20 -30.20   0.0
-62.20 -29.80   0.0
-62.20 -29.40   0.0
-62.20 -29.00   0.0
-62.20 -28.60   0.0
-62.20 -28.20   0.0
-62.20 -27.80   0.0
-62.20 -27.40   0.0
-62.20 -27.00   0.0
-62.20 -26.60   0.0
-62.20 -26.20   0.0
-62.20 -25.80   0.0
-62.20 -25.40   0.0
-62.20 -25.00   0.0
-62.20 -24.60   0.0
-62.20 -24.20   0.0
-62.20 -23.80   0.0
-62.20 -23.40   0.0
-62.20 -23.00   0.0
-62.20 -22.60   0.0
-62.20 -22.20   0.0
-62.20 -21.80   0.0
-62.20 -21.40   0.0
-62.20 -21.00   0.0
-62.20 -20.60   0.0
-62.20 -20.20   0.0
-62.20 -19.80   4.7
-62.20 -19.40   8.7
-62.20 -19.00   4.5
-62.20 -18.60   0.9
-62.20 -18.20   3.4
-62.20 -17.80  10.2
-62.20 -17.40  15.6
-62.20 -17.00  11.1
-62.20 -16.60   8.6
-62.20 -16.20  13.8
-62.20 -15.80  10.3
-62.20 -15.40   9.2
-62.20 -15.00  10.7
-62.20 -14.60  11.5
-62.20 -14.20  14.2
-62.20 -13.80  15.6
-62.20 -13.40  15.3
-62.20 -13.00  11.2
-62.20 -12.60   8.2
-62.20 -12.20   6.3
-62.20 -11.80   8.9
-62.20 -11.40   8.7
-62.20 -11.00   7.8
-62.20 -10.60   7.4
-62.20 -10.20   6.8
-62.20  -9.80   8.3
-62.20  -9.40   6.5
-62.20  -9.00   7.5
-62.20  -8.60   7.2
-62.20  -8.20   7.2
-62.20  -7.80   8.4
-62.20  -7.40   8.6
-62.20  -7.00   8.3
-62.20  -6.60   8.4
-62.20  -6.20   9.9
-62.20  -5.80   9.0
-62.20  -5.40   7.6
-62.20  -5.00   7.7
-62.20  -4.60  13.4
-62.20  -4.20   6.6
-62.20  -3.80   5.9
-62.20  -3.40   9.5
-62.20  -3.00  15.3
-62.20  -2.60  13.2
-62.20  -2.20  10.1
-62.20  -1.80  22.8
-62.20  -1.40  28.7
-62.20  -1.00  22.3
-62.20  -0.60   2.5
-62.20  -0.20   0.7
-62.20   0.20   1.0
-62.20   0.60   1.1
-62.20   1.00   1.4
-62.20   1.40   1.3
-62.20   1.80   2.8
-62.20   2.20   2.4
-62.20   2.60   2.9
-62.20   3.00   2.6
-62.20   3.40   5.3
-62.20   3.80  13.1
-62.20   4.20   8.7
-62.20   4.60  12.8
-62.20   5.00  18.6
-61.80 -35.00   0.3
-61.80 -34.60   1.2
-61.80 -34.20   1.1
-61.80 -33.80   0.2
-61.80 -33.40   0.9
-61.80 -33.00   0.2
-61.80 -32.60   0.0
-61.80 -32.20   0.1
-61.80 -31.80   0.0
-61.80 -31.40   0.1
-61.80 -31.00   0.0
-61.80 -30.60   0.0
-61.80 -30.20   0.0
-61.80 -29.80   0.0
-61.80 -29.40   0.0
-61.80 -29.00   0.0
-61.80 -28.60   0.0
-61.80 -28.20   0.0
-61.80 -27.80   0.0
-61.80 -27.40   0.0
-61.80 -27.00   0.0
-61.80 -26.60   0.0
-61.80 -26.20   0.0
-61.80 -25.80   0.0
-61.80 -25.40   0.0
-61.80 -25.00   0.0
-61.80 -24.60   0.0
-61.80 -24.20   0.0
-61.80 -23.80   0.0
-61.80 -23.40   0.0
-61.80 -23.00   0.0
-61.80 -22.60   0.0
-61.80 -22.20   0.0
-61.80 -21.80   0.0
-61.80 -21.40   0.0
-61.80 -21.00   0.0
-61.80 -20.60   0.0
-61.80 -20.20   0.7
-61.80 -19.80   7.1
-61.80 -19.40  11.4
-61.80 -19.00   3.7
-61.80 -18.60   1.2
-61.80 -18.20   3.2
-61.80 -17.80  11.3
-61.80 -17.40  11.4
-61.80 -17.00   8.3
-61.80 -16.60   7.5
-61.80 -16.20   9.5
-61.80 -15.80   9.6
-61.80 -15.40   9.6
-61.80 -15.00  10.6
-61.80 -14.60  12.1
-61.80 -14.20  14.5
-61.80 -13.80  16.1
-61.80 -13.40  15.3
-61.80 -13.00  11.6
-61.80 -12.60   8.5
-61.80 -12.20   8.2
-61.80 -11.80   9.3
-61.80 -11.40   9.5
-61.80 -11.00  10.1
-61.80 -10.60   7.1
-61.80 -10.20   7.9
-61.80  -9.80   8.5
-61.80  -9.40   7.4
-61.80  -9.00   8.1
-61.80  -8.60   7.3
-61.80  -8.20   7.7
-61.80  -7.80   9.9
-61.80  -7.40   9.3
-61.80  -7.00   8.5
-61.80  -6.60   8.8
-61.80  -6.20   8.2
-61.80  -5.80   7.7
-61.80  -5.40   8.4
-61.80  -5.00   6.8
-61.80  -4.60   9.1
-61.80  -4.20   7.8
-61.80  -3.80   6.0
-61.80  -3.40  10.1
-61.80  -3.00  15.0
-61.80  -2.60   8.9
-61.80  -2.20   5.0
-61.80  -1.80   7.0
-61.80  -1.40  15.3
-61.80  -1.00  13.9
-61.80  -0.60   4.2
-61.80  -0.20   1.0
-61.80   0.20   0.2
-61.80   0.60   0.4
-61.80   1.00   0.8
-61.80   1.40   1.5
-61.80   1.80   2.6
-61.80   2.20   2.2
-61.80   2.60   2.4
-61.80   3.00   2.1
-61.80   3.40   2.8
-61.80   3.80   6.8
-61.80   4.20   9.8
-61.80   4.60  12.8
-61.80   5.00  14.0
-61.40 -35.00   0.1
-61.40 -34.60   0.3
-61.40 -34.20   0.5
-61.40 -33.80   0.0
-61.40 -33.40   0.1
-61.40 -33.00   0.1
-61.40 -32.60   0.0
-61.40 -32.20   0.0
-61.40 -31.80   0.0
-61.40 -31.40   0.0
-61.40 -31.00   0.0
-61.40 -30.60   0.0
-61.40 -30.20   0.0
-61.40 -29.80   0.0
-61.40 -29.40   0.0
-61.40 -29.00   0.0
-61.40 -28.60   0.0
-61.40 -28.20   0.0
-61.40 -27.80   0.0
-61.40 -27.40   0.0
-61.40 -27.00   0.0
-61.40 -26.60   0.0
-61.40 -26.20   0.0
-61.40 -25.80   0.0
-61.40 -25.40   0.0
-61.40 -25.00   0.0
-61.40 -24.60   0.0
-61.40 -24.20   0.0
-61.40 -23.80   0.0
-61.40 -23.40   0.0
-61.40 -23.00   0.0
-61.40 -22.60   0.0
-61.40 -22.20   0.0
-61.40 -21.80   0.0
-61.40 -21.40   0.0
-61.40 -21.00   0.0
-61.40 -20.60   0.0
-61.40 -20.20   0.1
-61.40 -19.80   4.7
-61.40 -19.40   8.9
-61.40 -19.00   3.3
-61.40 -18.60   0.5
-61.40 -18.20   4.1
-61.40 -17.80   8.7
-61.40 -17.40   6.9
-61.40 -17.00   6.5
-61.40 -16.60   7.5
-61.40 -16.20   8.2
-61.40 -15.80   9.2
-61.40 -15.40   9.9
-61.40 -15.00  11.0
-61.40 -14.60  12.2
-61.40 -14.20  13.6
-61.40 -13.80  14.0
-61.40 -13.40  14.6
-61.40 -13.00   9.8
-61.40 -12.60   8.6
-61.40 -12.20   9.6
-61.40 -11.80  10.2
-61.40 -11.40  12.9
-61.40 -11.00  10.7
-61.40 -10.60   7.8
-61.40 -10.20  10.6
-61.40  -9.80   8.0
-61.40  -9.40   6.5
-61.40  -9.00   7.1
-61.40  -8.60  11.2
-61.40  -8.20  11.6
-61.40  -7.80  13.5
-61.40  -7.40  13.9
-61.40  -7.00  10.6
-61.40  -6.60   8.3
-61.40  -6.20   6.7
