-65.40  -1.80   5.8
-65.40  -1.40   5.7
-65.40  -1.00   5.5
-65.40  -0.60   6.1
-65.40  -0.20   9.4
-65.40   0.20   8.6
-65.40   0.60   7.6
-65.40   1.00   5.5
-65.40   1.40   2.2
-65.40   1.80   5.1
-65.40   2.20   4.8
-65.40   2.60   5.1
-65.40   3.00   6.2
-65.40   3.40   4.6
-65.40   3.80   2.0
-65.40   4.20   0.9
-65.40   4.60   0.3
-65.40   5.00   0.1
-65.00 -35.00   1.0
-65.00 -34.60   2.0
-65.00 -34.20   2.5
-65.00 -33.80   2.6
-65.00 -33.40   3.9
-65.00 -33.00   2.2
-65.00 -32.60   1.9
-65.00 -32.20   2.5
-65.00 -31.80   2.3
-65.00 -31.40   1.7
-65.00 -31.00   1.2
-65.00 -30.60   4.0
-65.00 -30.20   8.9
-65.00 -29.80   9.0
-65.00 -29.40   7.8
-65.00 -29.00   5.9
-65.00 -28.60   7.9
-65.00 -28.20  19.6
-65.00 -27.80  22.8
-65.00 -27.40  21.9
-65.00 -27.00  11.8
-65.00 -26.60   9.1
-65.00 -26.20   6.4
-65.00 -25.80   6.8
-65.00 -25.40   9.9
-65.00 -25.00  11.3
-65.00 -24.60  15.4
-65.00 -24.20  19.3
-65.00 -23.80  24.8
-65.00 -23.40   6.3
-65.00 -23.00   9.8
-65.00 -22.60  15.5
-65.00 -22.20  10.7
-65.00 -21.80   8.3
-65.00 -21.40   9.0
-65.00 -21.00  10.3
-65.00 -20.60   3.2
-65.00 -20.20   1.7
-65.00 -19.80   1.5
-65.00 -19.40   1.0
-65.00 -19.00   0.1
-65.00 -18.60   0.0
-65.00 -18.20   0.0
-65.00 -17.80   0.1
-65.00 -17.40  13.8
-65.00 -17.00  31.9
-65.00 -16.60  25.8
-65.00 -16.20  21.5
-65.00 -15.80  25.5
-65.00 -15.40  19.1
-65.00 -15.00  18.3
-65.00 -14.60  21.2
-65.00 -14.20  19.4
-65.00 -13.80  16.2
-65.00 -13.40  15.1
-65.00 -13.00  15.5
-65.00 -12.60  14.6
-65.00 -12.20  10.8
-65.00 -11.80  11.9
-65.00 -11.40  11.2
-65.00 -11.00  12.4
-65.00 -10.60  18.8
-65.00 -10.20  19.3
-65.00  -9.80  16.1
-65.00  -9.40  10.1
-65.00  -9.00  25.3
-65.00  -8.60  27.7
-65.00  -8.20  25.8
-65.00  -7.80   4.8
-65.00  -7.40   4.6
-65.00  -7.00   7.0
-65.00  -6.60   3.6
-65.00  -6.20   3.7
-65.00  -5.80   3.0
-65.00  -5.40   3.3
-65.00  -5.00   1.4
-65.00  -4.60   1.5
-65.00  -4.20   2.4
-65.00  -3.80   3.3
-65.00  -3.40   4.2
-65.00  -3.00   4.9
-65.00  -2.60   5.2
-65.00  -2.20   6.5
-65.00  -1.80   6.9
-65.00  -1.40   6.0
-65.00  -1.00   5.0
-65.00  -0.60   5.8
-65.00  -0.20   7.0
-65.00   0.20   6.3
-65.00   0.60   5.1
-65.00   1.00   2.7
-65.00   1.40   0.4
-65.00   1.80   2.6
-65.00   2.20   4.9
-65.00   2.60   6.5
-65.00   3.00   4.4
-65.00   3.40   4.3
-65.00   3.80   3.7
-65.00   4.20   1.1
-65.00   4.60   0.2
-65.00   5.00   0.0
-64.60 -35.00   5.9
-64.60 -34.60   5.1
-64.60 -34.20   4.7
-64.60 -33.80   3.8
-64.60 -33.40   3.6
-64.60 -33.00   3.0
-64.60 -32.60   2.8
-64.60 -32.20   2.7
-64.60 -31.80   4.3
-64.60 -31.40   3.3
-64.60 -31.00   4.0
-64.60 -30.60   2.9
-64.60 -30.20   4.5
-64.60 -29.80   8.3
-64.60 -29.40  10.7
-64.60 -29.00   9.3
-64.60 -28.60  10.7
-64.60 -28.20  22.1
-64.60 -27.80  28.0
-64.60 -27.40  27.2
-64.60 -27.00  22.8
-64.60 -26.60  14.0
-64.60 -26.20   7.2
-64.60 -25.80   9.3
-64.60 -25.40  11.7
-64.60 -25.00  12.1
-64.60 -24.60  24.9
-64.60 -24.20  28.8
-64.60 -23.80  34.3
-64.60 -23.40  28.9
-64.60 -23.00  36.6
-64.60 -22.60  35.3
-64.60 -22.20  30.0
-64.60 -21.80  30.4
-64.60 -21.40  19.3
-64.60 -21.00  18.5
-64.60 -20.60  12.0
-64.60 -20.20   1.6
-64.60 -19.80   0.3
-64.60 -19.40   0.1
-64.60 -19.00   0.0
-64.60 -18.60   0.0
-64.60 -18.20   0.1
-64.60 -17.80   0.4
-64.60 -17.40  11.4
-64.60 -17.00  32.8
-64.60 -16.60  20.4
-64.60 -16.20  14.4
-64.60 -15.80  15.3
-64.60 -15.40  17.0
-64.60 -15.00  18.8
-64.60 -14.60  17.2
-64.60 -14.20  14.7
-64.60 -13.80  13.5
-64.60 -13.40  14.2
-64.60 -13.00  12.8
-64.60 -12.60  10.6
-64.60 -12.20  12.4
-64.60 -11.80  11.2
-64.60 -11.40   8.8
-64.60 -11.00  11.3
-64.60 -10.60  20.0
-64.60 -10.20  19.9
-64.60  -9.80  10.5
-64.60  -9.40  22.7
-64.60  -9.00  28.0
-64.60  -8.60  21.2
-64.60  -8.20   4.4
-64.60  -7.80   2.1
-64.60  -7.40   5.6
-64.60  -7.00   4.0
-64.60  -6.60   3.1
-64.60  -6.20   2.2
-64.60  -5.80   2.0
-64.60  -5.40   2.1
-64.60  -5.00   1.8
-64.60  -4.60   1.7
-64.60  -4.20   1.6
-64.60  -3.80   2.3
-64.60  -3.40   3.2
-64.60  -3.00   3.3
-64.60  -2.60   4.4
-64.60  -2.20   6.0
-64.60  -1.80   6.7
-64.60  -1.40   6.7
-64.60  -1.00   5.5
-64.60  -0.60   4.7
-64.60  -0.20   4.4
-64.60   0.20   4.2
-64.60   0.60   2.2
-64.60   1.00   1.5
-64.60   1.40   2.2
-64.60   1.80   1.9
-64.60   2.20   2.7
-64.60   2.60   2.4
-64.60   3.00   1.8
-64.60   3.40   5.2
-64.60   3.80   5.5
-64.60   4.20   2.9
-64.60   4.60   0.3
-64.60   5.00  21.4
-64.20 -35.00  11.2
-64.20 -34.60   8.0
-64.20 -34.20   6.5
-64.20 -33.80   5.6
-64.20 -33.40   4.9
-64.20 -33.00   5.1
-64.20 -32.60   3.8
-64.20 -32.20   4.6
-64.20 -31.80   7.0
-64.20 -31.40   8.2
-64.20 -31.00   5.9
-64.20 -30.60   3.8
-64.20 -30.20   6.2
-64.20 -29.80  11.3
-64.20 -29.40  12.5
-64.20 -29.00   8.7
-64.20 -28.60  10.9
-64.20 -28.20  20.4
-64.20 -27.80  37.1
-64.20 -27.40  35.7
-64.20 -27.00  31.0
-64.20 -26.60  24.9
-64.20 -26.20  17.7
-64.20 -25.80  10.5
-64.20 -25.40  13.1
-64.20 -25.00  12.3
-64.20 -24.60  12.7
-64.20 -24.20  25.6
-64.20 -23.80  40.5
-64.20 -23.40  30.9
-64.20 -23.00  36.0
-64.20 -22.60  37.3
-64.20 -22.20  40.4
-64.20 -21.80  24.0
-64.20 -21.40  13.9
-64.20 -21.00   6.7
-64.20 -20.60   1.4
-64.20 -20.20   0.0
-64.20 -19.80   0.0
-64.20 -19.40   0.0
-64.20 -19.00   0.0
-64.20 -18.60   0.0
-64.20 -18.20   0.0
-64.20 -17.80   1.7
-64.20 -17.40  15.8
-64.20 -17.00  31.0
-64.20 -16.60  16.9
-64.20 -16.20  15.1
-64.20 -15.80  13.7
-64.20 -15.40  14.2
-64.20 -15.00  14.5
-64.20 -14.60  15.4
-64.20 -14.20  14.0
-64.20 -13.80  13.6
-64.20 -13.40  12.4
-64.20 -13.00  12.0
-64.20 -12.60  10.0
-64.20 -12.20  10.0
-64.20 -11.80   8.1
-64.20 -11.40   7.9
-64.20 -11.00   7.7
-64.20 -10.60  19.9
-64.20 -10.20  14.1
-64.20  -9.80  11.2
-64.20  -9.40  14.2
-64.20  -9.00  20.8
-64.20  -8.60  18.3
-64.20  -8.20   8.2
-64.20  -7.80   1.8
-64.20  -7.40   3.1
-64.20  -7.00   3.2
-64.20  -6.60   3.2
-64.20  -6.20   3.1
-64.20  -5.80   1.7
-64.20  -5.40   1.8
-64.20  -5.00   1.8
-64.20  -4.60   1.7
-64.20  -4.20   1.7
-64.20  -3.80   2.2
-64.20  -3.40   3.3
-64.20  -3.00   3.7
-64.20  -2.60   4.2
-64.20  -2.20   5.4
-64.20  -1.80   7.7
-64.20  -1.40   7.1
-64.20  -1.00   5.3
-64.20  -0.60   3.9
-64.20  -0.20   3.4
-64.20   0.20   6.5
-64.20   0.60   1.4
-64.20   1.00   0.4
-64.20   1.40   1.7
-64.20   1.80   3.0
-64.20   2.20   2.0
-64.20   2.60   2.2
-64.20   3.00   3.3
-64.20   3.40   8.7
-64.20   3.80   5.4
-64.20   4.20   2.9
-64.20   4.60   1.1
-64.20   5.00  10.8
-63.80 -35.00  10.2
-63.80 -34.60  10.3
-63.80 -34.20   6.1
-63.80 -33.80   6.3
-63.80 -33.40   6.3
-63.80 -33.00   6.2
-63.80 -32.60   6.0
-63.80 -32.20   6.9
-63.80 -31.80  13.3
-63.80 -31.40  11.8
-63.80 -31.00  10.8
-63.80 -30.60  10.5
-63.80 -30.20  13.2
-63.80 -29.80  16.1
-63.80 -29.40  17.0
-63.80 -29.00  11.4
-63.80 -28.60   9.0
-63.80 -28.20  20.9
-63.80 -27.80  41.3
-63.80 -27.40  41.4
-63.80 -27.00  38.5
-63.80 -26.60  28.5
-63.80 -26.20  18.0
-63.80 -25.80  11.3
-63.80 -25.40   7.0
-63.80 -25.00   5.5
-63.80 -24.60   4.4
-63.80 -24.20  16.2
-63.80 -23.80  15.6
-63.80 -23.40  20.1
-63.80 -23.00  31.8
-63.80 -22.60  26.6
-63.80 -22.20  21.1
-63.80 -21.80  15.6
-63.80 -21.40   3.3
-63.80 -21.00   1.8
-63.80 -20.60   0.1
-63.80 -20.20   0.0
-63.80 -19.80   0.0
-63.80 -19.40   0.0
-63.80 -19.00   0.0
-63.80 -18.60   0.0
-63.80 -18.20   0.3
-63.80 -17.80   3.4
-63.80 -17.40  40.4
-63.80 -17.00  22.2
-63.80 -16.60  14.5
-63.80 -16.20  15.9
-63.80 -15.80  16.2
-63.80 -15.40  15.6
-63.80 -15.00  14.8
-63.80 -14.60  13.5
-63.80 -14.20  13.1
-63.80 -13.80  11.5
-63.80 -13.40   8.8
-63.80 -13.00   8.1
-63.80 -12.60   8.7
-63.80 -12.20   7.4
-63.80 -11.80   5.7
-63.80 -11.40   6.4
-63.80 -11.00   8.0
-63.80 -10.60  26.9
-63.80 -10.20  12.3
-63.80  -9.80   9.1
-63.80  -9.40   8.4
-63.80  -9.00  11.1
-63.80  -8.60  19.6
-63.80  -8.20   8.5
-63.80  -7.80   3.9
-63.80  -7.40   3.9
-63.80  -7.00   3.1
-63.80  -6.60   4.0
-63.80  -6.20   3.5
-63.80  -5.80   2.4
-63.80  -5.40   1.9
-63.80  -5.00   1.5
-63.80  -4.60   2.1
-63.80  -4.20   3.3
-63.80  -3.80   5.6
-63.80  -3.40   3.8
-63.80  -3.00   4.2
-63.80  -2.60   4.4
-63.80  -2.20   4.7
-63.80  -1.80   5.5
-63.80  -1.40   7.1
-63.80  -1.00   6.1
-63.80  -0.60   3.9
-63.80  -0.20   2.8
-63.80   0.20   2.0
-63.80   0.60   1.0
-63.80   1.00   0.4
-63.80   1.40   1.4
-63.80   1.80   1.3
-63.80   2.20   1.2
-63.80   2.60   1.7
-63.80   3.00   5.8
-63.80   3.40   6.3
-63.80   3.80   9.2
-63.80   4.20   5.9
-63.80   4.60   1.0
-63.80   5.00   8.9
-63.40 -35.00   3.2
-63.40 -34.60   7.0
-63.40 -34.20   4.1
-63.40 -33.80   5.6
-63.40 -33.40   7.7
-63.40 -33.00   7.7
-63.40 -32.60   8.8
-63.40 -32.20  12.3
-63.40 -31.80  14.2
-63.40 -31.40  14.7
-63.40 -31.00  15.2
-63.40 -30.60  15.0
-63.40 -30.20  16.7
-63.40 -29.80  19.6
-63.40 -29.40  19.1
-63.40 -29.00  14.2
-63.40 -28.60  11.4
-63.40 -28.20  25.7
-63.40 -27.80  37.4
-63.40 -27.40  37.8
-63.40 -27.00  42.6
-63.40 -26.60  25.9
-63.40 -26.20   8.5
-63.40 -25.80   0.7
-63.40 -25.40   2.3
-63.40 -25.00   2.6
-63.40 -24.60   1.6
-63.40 -24.20   0.9
-63.40 -23.80   3.7
-63.40 -23.40   5.0
-63.40 -23.00   5.7
-63.40 -22.60   8.4
-63.40 -22.20   9.0
-63.40 -21.80   3.0
-63.40 -21.40   0.4
-63.40 -21.00   0.0
-63.40 -20.60   0.0
-63.40 -20.20   0.0
-63.40 -19.80   0.0
-63.40 -19.40   0.0
-63.40 -19.00   0.0
-63.40 -18.60   0.0
-63.40 -18.20   0.5
-63.40 -17.80   5.3
-63.40 -17.40  12.9
-63.40 -17.00  19.0
-63.40 -16.60  13.9
-63.40 -16.20  14.0
-63.40 -15.80  15.0
-63.40 -15.40  15.9
-63.40 -15.00  15.1
-63.40 -14.60  13.4
-63.40 -14.20  12.1
-63.40 -13.80   9.2
-63.40 -13.40   7.7
-63.40 -13.00   8.6
-63.40 -12.60   9.1
-63.40 -12.20   7.7
-63.40 -11.80   7.9
-63.40 -11.40   5.9
-63.40 -11.00   4.8
-63.40 -10.60  12.4
-63.40 -10.20  12.7
-63.40  -9.80   7.2
-63.40  -9.40   8.1
-63.40  -9.00   6.0
-63.40  -8.60   6.8
-63.40  -8.20   8.6
-63.40  -7.80   5.2
-63.40  -7.40   5.3
-63.40  -7.00   5.4
-63.40  -6.60   5.0
-63.40  -6.20   4.4
-63.40  -5.80   3.0
-63.40  -5.40   3.3
-63.40  -5.00   3.2
-63.40  -4.60   4.1
-63.40  -4.20   8.2
-63.40  -3.80   6.4
-63.40  -3.40   5.0
-63.40  -3.00   4.3
-63.40  -2.60   4.8
-63.40  -2.20   4.3
-63.40  -1.80   4.4
-63.40  -1.40   5.3
-63.40  -1.00   6.0
-63.40  -0.60   3.7
-63.40  -0.20   1.9
-63.40   0.20   0.8
-63.40   0.60   0.3
-63.40   1.00   0.6
-63.40   1.40   1.0
-63.40   1.80   0.7
-63.40   2.20   1.0
-63.40   2.60   3.0
-63.40   3.00   2.8
-63.40   3.40   2.0
-63.40   3.80   6.7
-63.40   4.20   1.3
-63.40   4.60   4.2
-63.40   5.00   8.9
-63.00 -35.00   0.4
-63.00 -34.60   0.3
-63.00 -34.20   1.0
-63.00 -33.80   2.9
-63.00 -33.40   5.2
-63.00 -33.00   8.3
-63.00 -32.60  11.0
-63.00 -32.20  12.0
-63.00 -31.80  13.8
-63.00 -31.40  23.5
-63.00 -31.00  24.8
-63.00 -30.60  24.1
-63.00 -30.20  24.0
-63.00 -29.80  18.7
-63.00 -29.40  15.9
-63.00 -29.00  13.6
-63.00 -28.60  20.8
-63.00 -28.20  28.1
-63.00 -27.80  37.5
-63.00 -27.40  42.3
-63.00 -27.00  37.1
-63.00 -26.60  15.8
-63.00 -26.20   5.4
-63.00 -25.80   2.1
-63.00 -25.40   1.0
-63.00 -25.00   1.1
-63.00 -24.60   0.7
-63.00 -24.20   0.4
-63.00 -23.80   0.1
-63.00 -23.40   0.1
-63.00 -23.00   0.0
-63.00 -22.60   0.0
-63.00 -22.20   0.5
-63.00 -21.80   1.2
-63.00 -21.40   0.0
-63.00 -21.00   0.0
-63.00 -20.60   0.0
-63.00 -20.20   0.0
-63.00 -19.80   0.0
-63.00 -19.40   0.0
-63.00 -19.00   0.0
-63.00 -18.60   0.0
-63.00 -18.20   0.3
-63.00 -17.80   3.6
-63.00 -17.40   8.7
-63.00 -17.00  11.0
-63.00 -16.60  15.4
-63.00 -16.20  14.1
-63.00 -15.80  15.0
-63.00 -15.40  15.9
-63.00 -15.00  14.2
-63.00 -14.60  12.7
-63.00 -14.20  10.4
-63.00 -13.80   8.5
-63.00 -13.40   9.4
-63.00 -13.00   7.7
-63.00 -12.60   8.0
-63.00 -12.20   9.2
-63.00 -11.80   9.3
-63.00 -11.40   7.7
-63.00 -11.00   6.5
-63.00 -10.60   8.9
-63.00 -10.20   8.8
-63.00  -9.80   9.3
-63.00  -9.40  10.1
-63.00  -9.00   7.2
-63.00  -8.60   5.9
-63.00  -8.20   6.2
-63.00  -7.80   5.9
-63.00  -7.40   5.3
-63.00  -7.00   6.7
-63.00  -6.60   5.8
-63.00  -6.20   5.1
-63.00  -5.80   5.3
-63.00  -5.40   5.3
-63.00  -5.00   4.8
-63.00  -4.60   7.1
-63.00  -4.20   9.8
-63.00  -3.80   8.1
-63.00  -3.40   6.5
-63.00  -3.00   5.4
-63.00  -2.60   5.1
-63.00  -2.20   4.3
-63.00  -1.80   4.2
-63.00  -1.40   4.9
-63.00  -1.00   5.4
-63.00  -0.60   3.6
-63.00  -0.20   0.8
-63.00   0.20   0.7
-63.00   0.60   0.4
-63.00   1.00   0.3
-63.00   1.40   0.1
-63.00   1.80   0.2
-63.00   2.20   1.1
-63.00   2.60   2.0
-63.00   3.00   2.8
-63.00   3.40   1.7
-63.00   3.80   3.7
-63.00   4.20   5.1
-63.00   4.60  11.4
-63.00   5.00   6.3
-62.60 -35.00   0.0
-62.60 -34.60   0.0
-62.60 -34.20   0.1
-62.60 -33.80   0.6
-62.60 -33.40   0.3
-62.60 -33.00   2.6
-62.60 -32.60   4.5
-62.60 -32.20   4.1
-62.60 -31.80  11.0
-62.60 -31.40  21.9
-62.60 -31.00  22.6
-62.60 -30.60  23.7
-62.60 -30.20  30.0
-62.60 -29.80  14.8
-62.60 -29.40  12.7
-62.60 -29.00  19.5
-62.60 -28.60  20.6
-62.60 -28.20  20.9
-62.60 -27.80  36.3
-62.60 -27.40  37.5
-62.60 -27.00  29.9
-62.60 -26.60   9.7
-62.60 -26.20   4.8
-62.60 -25.80   2.7
-62.60 -25.40   3.1
-62.60 -25.00   2.4
-62.60 -24.60   2.3
-62.60 -24.20   1.0
-62.60 -23.80   0.2
-62.60 -23.40   0.0
-62.60 -23.00   0.0
-62.60 -22.60   0.0
-62.60 -22.20   0.0
-62.60 -21.80   0.0
-62.60 -21.40   0.0
-62.60 -21.00   0.0
-62.60 -20.60   0.0
-62.60 -20.20   0.0
-62.60 -19.80   0.0
-62.60 -19.40   0.0
-62.60 -19.00   0.0
-62.60 -18.60   0.0
-62.60 -18.20   0.2
-62.60 -17.80   2.4
-62.60 -17.40   7.8
-62.60 -17.00  10.6
-62.60 -16.60  12.4
-62.60 -16.20  14.0
-62.60 -15.80  18.7
-62.60 -15.40  15.2
-62.60 -15.00  13.5
-62.60 -14.60  11.6
-62.60 -14.20   7.7
-62.60 -13.80   5.9
-62.60 -13.40   8.9
-62.60 -13.00   5.6
-62.60 -12.60   7.9
-62.60 -12.20   9.2
-62.60 -11.80   9.1
-62.60 -11.40   8.7
-62.60 -11.00   8.8
-62.60 -10.60   9.4
-62.60 -10.20  11.4
-62.60  -9.80  10.7
-62.60  -9.40  11.2
-62.60  -9.00  10.8
-62.60  -8.60  10.5
-62.60  -8.20   7.9
-62.60  -7.80   7.1
-62.60  -7.40   6.9
-62.60  -7.00   7.1
-62.60  -6.60   7.3
-62.60  -6.20   6.9
-62.60  -5.80   7.2
-62.60  -5.40   7.1
-62.60  -5.00   6.8
-62.60  -4.60   9.8
-62.60  -4.20  10.7
-62.60  -3.80   9.4
-62.60  -3.40   9.8
-62.60  -3.00   7.9
-62.60  -2.60   6.2
-62.60  -2.20   4.5
-62.60  -1.80   4.2
-62.60  -1.40   4.7
-62.60  -1.00   5.0
-62.60  -0.60   4.0
-62.60  -0.20   1.7
-62.60   0.20   1.3
-62.60   0.60   0.3
-62.60   1.00   0.2
-62.60   1.40   0.2
-62.60   1.80   0.1
-62.60   2.20   0.2
-62.60   2.60   0.7
-62.60   3.00   2.6
-62.60   3.40   4.7
-62.60   3.80   7.6
-62.60   4.20   2.4
-62.60   4.60   8.7
-62.60   5.00   7.4
-62.20 -35.00   0.0
-62.20 -34.60   0.0
-62.20 -34.20   0.0
-62.20 -33.80   0.0
-62.20 -33.40   0.0
-62.20 -33.00   0.0
-62.20 -32.60   0.0
-62.20 -32.20   1.3
-62.20 -31.80   3.4
-62.20 -31.40   5.5
-62.20 -31.00  16.4
-62.20 -30.60  17.7
-62.20 -30.20  26.5
-62.20 -29.80  21.6
-62.20 -29.40  19.8
-62.20 -29.00  27.4
-62.20 -28.60  25.3
-62.20 -28.20  19.0
-62.20 -27.80  26.5
-62.20 -27.40  29.1
-62.20 -27.00  17.9
-62.20 -26.60   9.2
-62.20 -26.20   5.7
-62.20 -25.80   3.0
-62.20 -25.40   1.5
-62.20 -25.00   2.0
-62.20 -24.60   3.5
-62.20 -24.20   2.9
-62.20 -23.80   1.8
-62.20 -23.40   0.7
-62.20 -23.00   0.0
-62.20 -22.60   0.0
-62.20 -22.20   0.0
-62.20 -21.80   0.0
-62.20 -21.40   0.0
-62.20 -21.00   0.0
-62.20 -20.60   0.0
-62.20 -20.20   0.0
-62.20 -19.80   0.0
-62.20 -19.40   0.0
-62.20 -19.00   0.1
-62.20 -18.60   0.2
-62.20 -18.20   0.4
-62.20 -17.80   2.8
-62.20 -17.40   6.5
-62.20 -17.00   9.4
-62.20 -16.60  11.3
-62.20 -16.20  14.1
-62.20 -15.80  16.5
-62.20 -15.40  14.8
-62.20 -15.00  13.6
-62.20 -14.60  10.4
-62.20 -14.20   7.8
-62.20 -13.80   7.0
-62.20 -13.40   9.6
-62.20 -13.00   7.2
-62.20 -12.60   8.6
-62.20 -12.20   9.1
-62.20 -11.80   8.2
-62.20 -11.40  10.7
-62.20 -11.00  10.9
-62.20 -10.60  11.6
-62.20 -10.20  12.2
-62.20  -9.80  13.0
-62.20  -9.40  13.8
-62.20  -9.00  14.0
-62.20  -8.60  14.7
-62.20  -8.20  12.4
-62.20  -7.80  11.4
-62.20  -7.40   9.6
-62.20  -7.00   8.6
-62.20  -6.60   9.1
-62.20  -6.20   9.8
-62.20  -5.80   8.3
-62.20  -5.40   7.9
-62.20  -5.00  10.0
-62.20  -4.60  11.4
-62.20  -4.20  11.9
-62.20  -3.80  10.7
-62.20  -3.40  12.1
-62.20  -3.00  11.2
-62.20  -2.60   8.1
-62.20  -2.20   5.6
-62.20  -1.80   4.8
-62.20  -1.40   5.6
-62.20  -1.00   3.7
-62.20  -0.60   6.3
-62.20  -0.20   2.8
-62.20   0.20   1.3
-62.20   0.60   0.3
-62.20   1.00   0.0
-62.20   1.40   0.2
-62.20   1.80   0.0
-62.20   2.20   0.1
-62.20   2.60   0.6
-62.20   3.00   1.1
-62.20   3.40   2.4
-62.20   3.80   4.9
-62.20   4.20   4.8
-62.20   4.60   3.5
-62.20   5.00   2.9
-61.80 -35.00   0.0
-61.80 -34.60   0.0
-61.80 -34.20   0.0
-61.80 -33.80   0.0
-61.80 -33.40   0.0
-61.80 -33.00   0.0
-61.80 -32.60   0.0
-61.80 -32.20   0.1
-61.80 -31.80   0.0
-61.80 -31.40   7.0
-61.80 -31.00  12.9
-61.80 -30.60  13.4
-61.80 -30.20  13.9
-61.80 -29.80  18.9
-61.80 -29.40  19.7
-61.80 -29.00  19.8
-61.80 -28.60  19.5
-61.80 -28.20  13.3
-61.80 -27.80  21.3
-61.80 -27.40  23.2
-61.80 -27.00  17.5
-61.80 -26.60   4.1
-61.80 -26.20   3.4
-61.80 -25.80   1.3
-61.80 -25.40   0.4
-61.80 -25.00   1.3
-61.80 -24.60   1.5
-61.80 -24.20   3.5
-61.80 -23.80   4.9
-61.80 -23.40   2.7
-61.80 -23.00   0.0
-61.80 -22.60   0.0
-61.80 -22.20   0.0
-61.80 -21.80   0.0
-61.80 -21.40   0.0
-61.80 -21.00   0.0
-61.80 -20.60   0.0
-61.80 -20.20   0.0
-61.80 -19.80   0.0
-61.80 -19.40   0.0
-61.80 -19.00   0.3
-61.80 -18.60   0.5
-61.80 -18.20   1.0
-61.80 -17.80   3.1
-61.80 -17.40   6.6
-61.80 -17.00   8.8
-61.80 -16.60  10.6
-61.80 -16.20  14.8
-61.80 -15.80  16.6
-61.80 -15.40  13.6
-61.80 -15.00  12.3
-61.80 -14.60  11.3
-61.80 -14.20   9.5
-61.80 -13.80  12.0
-61.80 -13.40   9.6
-61.80 -13.00   8.3
-61.80 -12.60   9.6
-61.80 -12.20   7.9
-61.80 -11.80   9.8
-61.80 -11.40  11.9
-61.80 -11.00  12.2
-61.80 -10.60  13.3
-61.80 -10.20  13.5
-61.80  -9.80  14.2
-61.80  -9.40  15.4
-61.80  -9.00  15.6
-61.80  -8.60  17.4
-61.80  -8.20  17.5
-61.80  -7.80  15.2
-61.80  -7.40  13.7
-61.80  -7.00  11.7
-61.80  -6.60  11.7
-61.80  -6.20  10.6
-61.80  -5.80   9.5
-61.80  -5.40  10.6
-61.80  -5.00  11.6
-61.80  -4.60  12.7
-61.80  -4.20  15.2
-61.80  -3.80  10.4
-61.80  -3.40  13.6
-61.80  -3.00  13.5
-61.80  -2.60  11.8
-61.80  -2.20   7.7
-61.80  -1.80   5.7
-61.80  -1.40   6.5
-61.80  -1.00   6.2
-61.80  -0.60  12.2
-61.80  -0.20   4.2
-61.80   0.20   1.4
-61.80   0.60   0.9
-61.80   1.00   0.8
-61.80   1.40   0.4
-61.80   1.80   0.2
-61.80   2.20   0.4
-61.80   2.60   0.9
-61.80   3.00   0.9
-61.80   3.40   2.2
-61.80   3.80   2.8
-61.80   4.20   3.9
-61.80   4.60   3.6
-61.80   5.00   1.3
-61.40 -35.00   0.0
-61.40 -34.60   0.0
-61.40 -34.20   0.0
-61.40 -33.80   0.0
-61.40 -33.40   0.0
-61.40 -33.00   0.0
-61.40 -32.60   0.0
-61.40 -32.20   0.0
-61.40 -31.80   0.1
-61.40 -31.40   1.8
-61.40 -31.00  10.0
-61.40 -30.60   9.3
-61.40 -30.20   8.9
-61.40 -29.80  10.8
-61.40 -29.40  19.6
-61.40 -29.00  15.5
-61.40 -28.60  13.5
-61.40 -28.20  14.1
-61.40 -27.80  17.8
-61.40 -27.40  24.1
-61.40 -27.00  20.1
-61.40 -26.60   7.9
-61.40 -26.20   7.7
-61.40 -25.80   1.4
-61.40 -25.40   0.0
-61.40 -25.00   0.4
-61.40 -24.60   0.7
-61.40 -24.20   3.2
-61.40 -23.80   1.6
-61.40 -23.40   1.7
-61.40 -23.00   1.4
-61.40 -22.60   0.0
-61.40 -22.20   0.0
-61.40 -21.80   0.0
-61.40 -21.40   0.0
-61.40 -21.00   0.0
-61.40 -20.60   0.0
-61.40 -20.20   0.0
-61.40 -19.80   0.0
-61.40 -19.40   0.2
-61.40 -19.00   0.4
-61.40 -18.60   0.6
-61.40 -18.20   0.5
-61.40 -17.80   3.0
-61.40 -17.40   6.7
-61.40 -17.00   9.9
-61.40 -16.60  12.1
-61.40 -16.20  13.9
-61.40 -15.80  14.6
-61.40 -15.40  12.8
-61.40 -15.00  11.4
-61.40 -14.60  10.4
-61.40 -14.20   9.4
-61.40 -13.80  10.6
-61.40 -13.40   8.8
-61.40 -13.00   8.4
-61.40 -12.60   8.3
-61.40 -12.20   9.4
-61.40 -11.80  11.6
-61.40 -11.40  12.8
-61.40 -11.00  12.5
-61.40 -10.60  13.6
-61.40 -10.20  15.3
-61.40  -9.80  15.5
-61.40  -9.40  16.4
-61.40  -9.00  16.9
-61.40  -8.60  17.9
-61.40  -8.20  17.8
-61.40  -7.80  15.0
-61.40  -7.40  12.0
-61.40  -7.00  10.0
-61.40  -6.60  12.5
-61.40  -6.20  11.0
-61.40  -5.80   9.3
-61.40  -5.40  10.0
-61.40  -5.00  13.2
-61.40  -4.60  14.9
-61.40  -4.20  16.0
-61.40  -3.80  16.6
-61.40  -3.40  16.3
-61.40  -3.00  15.8
-61.40  -2.60  14.3
